depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
1.406459505199765,LF,13,4,2022,2022-04-13T20:00:00Z,2.9,73.33,NA,NA,534.7,0,0,0.05296617670633171,1.7458686679230768,73.34492582666667,1.4898956536542123,22.96,8.584733114988547,5.684733114988546,22.97,8.583104273228685,6.837235605305608,6.260984360147077,8.583918694108615,0.7293853289225779,190.67823614279416,5363.6243531551645,0.037659226241859495,1.154131332076923,21.22397800960181,-1.7312618975473946,-15.24518231373698,-11.119612316389714,32.34359032599153,20,4,2022,ER,ER,29.755667148684033,2.587923177307495,8.23640970488074,4576.27766742706,-7929.957345985744,-1057.3276461314324,one
1.406459505199765,LF,13,4,2022,2022-04-13T21:00:00Z,2.56,73.15,NA,NA,533.8,0,0,0.05296617670633171,1.7458686679230768,73.34492582666667,1.4898956536542123,22.86,8.601051897312189,6.0410518973121885,22.97,8.583104273228685,6.837235605305608,6.439143751308898,8.592078085270437,0.7494279832428019,190.67823614279416,5363.6243531551645,0.037659226241859495,0.8141313320769232,14.971524477923793,-1.7312618975473946,-15.678991479026532,-11.75027496340793,26.721799441331726,21,4,2022,ER,ER,29.755667148684033,0,8.23640970488074,4576.27766742706,-7929.957345985744,-1057.3276461314324,one
1.406459505199765,LF,13,4,2022,2022-04-13T22:00:00Z,2.44,73,NA,NA,533,0,0,0.05296617670633171,1.7458686679230768,73.34492582666667,1.4898956536542123,22.78,8.614146808284955,6.174146808284956,22.97,8.583104273228685,6.837235605305608,6.505691206795282,8.59862554075682,0.7565966416328759,190.67823614279416,5363.6243531551645,0.037659226241859495,0.6941313320769231,12.764776172625666,-1.7312618975473946,-15.841031189245738,-11.985270997784967,24.75004717041063,22,4,2022,ER,ER,29.755667148684033,0,8.23640970488074,4576.27766742706,-7929.957345985744,-1057.3276461314324,one
1.406459505199765,LF,13,4,2022,2022-04-13T23:00:00Z,2.34,72.86,NA,NA,532.1,0,0,0.05296617670633171,1.7458686679230768,73.34492582666667,1.4898956536542123,22.7,8.6272773374117,6.2872773374117,22.97,8.583104273228685,6.837235605305608,6.562256471358654,8.605190805320191,0.7625927907724619,190.67823614279416,5363.6243531551645,0.037659226241859495,0.594131332076923,10.925819251543894,-1.7312618975473946,-15.97876476615458,-12.185290816118506,23.111110067662402,23,4,2022,ER,ER,29.755667148684033,0,8.23640970488074,4576.27766742706,-7929.957345985744,-1057.3276461314324,one
1.4178891249320884,LF,14,4,2022,2022-04-14T00:00:00Z,2.34,72.72,NA,NA,NA,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.62,8.640443637449378,6.300443637449378,22.97,8.583104273228685,6.837235605305608,6.568839621377493,8.611773955339032,0.7627742733894004,188.91511645558822,5357.213783153151,0.037010243124741375,0.594131332076923,10.912760781276459,-1.8063604550190098,-16.82423582725877,-12.833094258469227,23.745855039745685,0,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T01:00:00Z,2.31,72.64,NA,NA,530.1,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.58,8.647040249476099,6.3370402494760985,22.97,8.583104273228685,6.837235605305608,6.587137927390853,8.615072261352392,0.76460623051777,188.91511645558822,5357.213783153151,0.037010243124741375,0.5641313320769232,10.361733077866425,-1.8063604550190098,-16.87110179344955,-12.89974954697105,23.261482624837477,1,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T02:00:00Z,2.26,72.61,NA,NA,530.2,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.56,8.650341929403519,6.390341929403519,22.97,8.583104273228685,6.837235605305608,6.6137887673545634,8.6167231013161,0.7675526635345155,188.91511645558822,5357.213783153151,0.037010243124741375,0.514131332076923,9.443353572183021,-1.8063604550190098,-16.939360426996455,-13.001851214312296,22.445204786495317,2,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T03:00:00Z,2.24,72.61,NA,NA,530.1,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.56,8.650341929403519,6.410341929403518,22.97,8.583104273228685,6.837235605305608,6.623788767354563,8.6167231013161,0.7687131975196997,188.91511645558822,5357.213783153151,0.037010243124741375,0.4941313320769234,9.07600176990967,-1.8063604550190098,-16.964972615445244,-13.041198345053056,22.117200114962728,3,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T04:00:00Z,2.27,72.61,NA,NA,530,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.56,8.650341929403519,6.380341929403519,22.97,8.583104273228685,6.837235605305608,6.6087887673545636,8.6167231013161,0.7669723965419233,188.91511645558822,5357.213783153151,0.037010243124741375,0.5241313320769232,9.627029473319705,-1.8063604550190098,-16.92655433277206,-12.982199941803263,22.609229415122968,4,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T05:00:00Z,2.22,72.61,NA,NA,530,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.56,8.650341929403519,6.430341929403518,22.97,8.583104273228685,6.837235605305608,6.633788767354563,8.6167231013161,0.769873731504884,188.91511645558822,5357.213783153151,0.037010243124741375,0.4741313320769234,8.708649967636312,-1.8063604550190098,-16.99058480389403,-13.080604923424076,21.789254891060388,5,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T06:00:00Z,2.18,72.64,NA,NA,530.1,0,159.44015818612363,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.58,8.647040249476099,6.467040249476099,22.97,8.583104273228685,6.837235605305608,6.652137927390854,8.615072261352392,0.7721511469187147,188.91511645558822,5357.213783153151,0.037010243124741375,0.43413133207692334,7.973946363089594,-1.8063604550190098,-17.037581018366676,-13.155587724052351,21.129534087141945,6,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T07:00:00Z,2.17,72.64,NA,NA,530.1,0,677.7965229454186,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.58,8.647040249476099,6.477040249476099,22.97,8.583104273228685,6.837235605305608,6.6571379273908535,8.615072261352392,0.7727315251034026,188.91511645558822,5357.213783153151,0.037010243124741375,0.4241313320769231,7.790270461952909,-1.8063604550190098,-17.05038711259107,-13.1753716371159,20.96564209906881,7,4,2022,AM,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T08:00:00Z,2.22,72.68,NA,NA,530.4,0,1161.2326877795797,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.6,8.64374081962798,6.42374081962798,22.97,8.583104273228685,6.837235605305608,6.630488212466794,8.613422546428332,0.7697855500211368,188.91511645558822,5357.213783153151,0.037010243124741375,0.4741313320769234,8.708649967636312,-1.8063604550190098,-16.98213136051692,-13.072599329886714,21.781249297523026,8,4,2022,AM,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T09:00:00Z,2.35,72.72,NA,NA,530.8,0,1576.7910626853331,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.62,8.640443637449378,6.290443637449378,22.97,8.583104273228685,6.837235605305608,6.563839621377493,8.611773955339032,0.7621936729200975,188.91511645558822,5357.213783153151,0.037010243124741375,0.6041313320769233,11.096436682413142,-1.8063604550190098,-16.81142973303438,-12.813565375259609,23.91000205767275,9,4,2022,AM,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T10:00:00Z,2.52,72.82,NA,NA,531.7,0,1896.1415607317804,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.68,8.6305655529178,6.1105655529178,22.97,8.583104273228685,6.837235605305608,6.473900579111704,8.606834913073243,0.7521813354730732,188.91511645558822,5357.213783153151,0.037010243124741375,0.7741313320769232,14.218927001736693,-1.8063604550190098,-16.581076163092884,-12.471976011935947,26.69090301367264,10,4,2022,AM,ER,25.92321886980778,0.7676841438648587,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T11:00:00Z,2.78,72.97,NA,NA,532.7,0,2097.5129566261685,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.76,8.617426095409286,5.8374260954092865,22.97,8.583104273228685,6.837235605305608,6.337330850357447,8.600265184318985,0.7368762142256281,188.91511645558822,5357.213783153151,0.037010243124741375,1.034131332076923,18.994500431290355,-1.8063604550190098,-16.231291200167494,-11.960452411573174,30.954952842863527,11,4,2022,AM,ER,25.92321886980778,5.031733973055747,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T12:00:00Z,3.3,73.18,NA,NA,533.7,0,2167.1771015101936,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.88,8.597783717068832,5.297783717068833,22.97,8.583104273228685,6.837235605305608,6.06750966118722,8.590443995148759,0.7063092041125809,188.91511645558822,5357.213783153151,0.037010243124741375,1.554131332076923,28.54564729039769,-1.8063604550190098,-15.54022008571709,-10.976200480477182,39.52184777087487,12,4,2022,AM,ER,25.92321886980778,13.59862890106709,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T13:00:00Z,3.64,73.47,NA,NA,534.9,0,2100.3848100050923,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.04,8.571717789780884,4.931717789780883,22.97,8.583104273228685,6.837235605305608,5.884476697543246,8.577411031504784,0.6860434548291547,188.91511645558822,5357.213783153151,0.037010243124741375,1.8941313320769233,34.790627929044796,-1.8063604550190098,-15.071432609998121,-10.339657696987896,45.13028562603269,13,4,2022,AM,ER,25.92321886980778,19.207066756224908,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T14:00:00Z,3.96,73.62,NA,NA,535.8,0,1901.6896183151086,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.12,8.558737590829866,4.598737590829866,22.97,8.583104273228685,6.837235605305608,5.717986598067737,8.570920932029274,0.6671379474170381,188.91511645558822,5357.213783153151,0.037010243124741375,2.2141313320769234,40.66825676541853,-1.8063604550190098,-14.645015029735697,-9.770245266829546,50.43850203224808,14,4,2022,AM,ER,25.92321886980778,24.5152831624403,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T15:00:00Z,4.22,73.72,NA,NA,536.7,0,1584.6373425766722,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.18,8.549025402987395,4.329025402987395,22.97,8.583104273228685,6.837235605305608,5.583130504146501,8.56606483810804,0.6517730848018691,188.91511645558822,5357.213783153151,0.037010243124741375,2.474131332076923,45.44383019497219,-1.8063604550190098,-14.299619060637877,-9.320106826643554,54.763937021615746,15,4,2022,AM,ER,25.92321886980778,28.840718151807966,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T16:00:00Z,4.08,73.76,NA,NA,536.5,0,1170.8426024161568,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.2,8.545792368174265,4.465792368174265,22.97,8.583104273228685,6.837235605305608,5.651513986739936,8.564448320701475,0.6598806805897156,188.91511645558822,5357.213783153151,0.037010243124741375,2.3341313320769235,42.87236757905869,-1.8063604550190098,-14.474764124934628,-9.551617202137463,52.423984781196154,16,4,2022,AM,ER,25.92321886980778,26.500765911388374,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T17:00:00Z,3.84,73.69,NA,NA,536.2,0,688.5152679306253,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.16,8.552260616811452,4.712260616811452,22.97,8.583104273228685,6.837235605305608,5.77474811105853,8.567682445020068,0.6740151900021785,188.91511645558822,5357.213783153151,0.037010243124741375,2.0941313320769233,38.464145951778384,-1.8063604550190098,-14.790393686471552,-9.968950010794144,48.43309596257253,17,4,2022,AM,ER,25.92321886980778,22.50987709276475,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T18:00:00Z,3.66,73.58,NA,NA,535.9,0,170.53728754664493,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.1,8.561979355692992,4.901979355692992,22.97,8.583104273228685,6.837235605305608,5.8696074804993,8.572541814460838,0.6846986118630515,188.91511645558822,5357.213783153151,0.037010243124741375,1.9141313320769233,35.15797973131816,-1.8063604550190098,-15.033349291096574,-10.293313391266214,45.451293122584374,18,4,2022,ER,ER,25.92321886980778,19.528074252776594,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T19:00:00Z,3.18,73.44,NA,NA,535,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,23.02,8.574968322123162,5.394968322123162,22.97,8.583104273228685,6.837235605305608,6.116101963714385,8.579036297675923,0.7129124707598274,188.91511645558822,5357.213783153151,0.037010243124741375,1.4341313320769233,26.34153647675754,-1.8063604550190098,-15.66467560666572,-11.167542590399258,37.5090790671568,19,4,2022,ER,ER,25.92321886980778,11.585860197349017,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T20:00:00Z,2.76,73.33,NA,NA,534.8,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.96,8.584733114988547,5.824733114988547,22.97,8.583104273228685,6.837235605305608,6.330984360147077,8.583918694108615,0.7375401125935885,188.91511645558822,5357.213783153151,0.037010243124741375,1.014131332076923,18.627148629016993,-1.8063604550190098,-16.215036449841854,-11.959239808925503,30.586388437942496,20,4,2022,ER,ER,25.92321886980778,4.663169568134716,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T21:00:00Z,2.44,73.18,NA,NA,534.2,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.88,8.597783717068832,6.157783717068833,22.97,8.583104273228685,6.837235605305608,6.4975096611872205,8.590443995148759,0.7563648240831939,188.91511645558822,5357.213783153151,0.037010243124741375,0.6941313320769231,12.749519792643255,-1.8063604550190098,-16.64154418901499,-12.587078642997021,25.336598435640276,21,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T22:00:00Z,2.21,73.11,NA,NA,533.9,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.84,8.604322294183882,6.394322294183882,22.97,8.583104273228685,6.837235605305608,6.615778949744746,8.593713283706283,0.7698393850639969,188.91511645558822,5357.213783153151,0.037010243124741375,0.46413133207692314,8.524974066499627,-1.8063604550190098,-16.944457719638937,-13.044510911129734,21.56948497762936,22,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4178891249320884,LF,14,4,2022,2022-04-14T23:00:00Z,2.08,73,NA,NA,533.5,0,0,0.05247642123766339,1.7458686679230768,73.34492582666667,1.4881149397647642,22.78,8.614146808284955,6.534146808284955,22.97,8.583104273228685,6.837235605305608,6.685691206795282,8.59862554075682,0.777530219813111,188.91511645558822,5357.213783153151,0.037010243124741375,0.33413133207692325,6.137187351722797,-1.8063604550190098,-17.12351830988478,-13.314052955458545,19.45124030718134,23,4,2022,ER,ER,25.92321886980778,0,7.36453592128643,4533.9627949341175,-7529.99676615441,-1003.999568820588,one
1.4407483643967356,LF,15,4,2022,2022-04-15T00:00:00Z,2.06,72.93,NA,NA,NA,0,0,0.051496910300326736,1.7458686679230768,73.34492582666667,1.483881785733623,22.74,8.620707611048259,6.560707611048258,22.97,8.583104273228685,6.837235605305608,6.698971608176933,8.601905942138472,0.7787775933889761,185.38887708117625,5341.974428641043,0.03574316762933777,0.31413133207692323,5.753422433793847,-1.9529829778590369,-18.84927846327917,-14.67939571875121,20.432818152545057,0,4,2022,ER,ER,24.996627798753853,0,7.877008196568264,4449.33304994823,-6834.672550232604,-911.2896733643473,one
1.4407483643967356,LF,15,4,2022,2022-04-15T01:00:00Z,2.05,72.86,NA,NA,532,0,0,0.051496910300326736,1.7458686679230768,73.34492582666667,1.483881785733623,22.7,8.6272773374117,6.5772773374117,22.97,8.583104273228685,6.837235605305608,6.707256471358654,8.605190805320191,0.7794430853540014,185.38887708117625,5341.974428641043,0.03574316762933777,0.304131332076923,5.570269024811863,-1.9529829778590369,-18.872590055307985,-14.7101098213305,20.280378846142362,1,4,2022,ER,ER,24.996627798753853,0,7.877008196568264,4449.33304994823,-6834.672550232604,-911.2896733643473,one
1.4407483643967356,LF,15,4,2022,2022-04-15T02:00:00Z,2.07,72.79,NA,NA,531.5,0,0,0.051496910300326736,1.7458686679230768,73.34492582666667,1.483881785733623,22.66,8.633856006493229,6.5638560064932285,22.97,8.583104273228685,6.837235605305608,6.700545805899418,8.608480139860957,0.7783657157868108,185.38887708117625,5341.974428641043,0.03574316762933777,0.324131332076923,5.936575842775821,-1.9529829778590369,-18.853707873189066,-14.675079823950238,20.611655666726058,2,4,2022,ER,ER,24.996627798753853,0,7.877008196568264,4449.33304994823,-6834.672550232604,-911.2896733643473,one
