depth,ID,day,mnth,yr,Date,DO,Temp,CO2,pH,SpC,min,light,velocity_m.s,VentDO,VentTemp_F,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,mean.DO.deficit,mean.DO.sat,DO.sat.def,velocity_m.h,Q_m.h,u.h,deltaDO,deltaDO_rate,K600_1d,K_reaeration,rearation,not,hour,Month,year,time.x,time.y,ER,GPP,GPPavg,u_md,L_max,L_min,demars
0.3668216379745728,LF,9,6,2023,2023-06-09T06:00:00Z,4.29,72.72,8556,8.51993067355156,537.4,0,453.11851535097344,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,22.62,8.640443637449378,4.350443637449378,22.97,8.583104273228685,6.837235605305608,5.593839621377493,8.611773955339032,0.6495571818753424,351.0515498835591,2575.4660908359924,0.2658357886152267,2.5441313320769234,22.465110776220072,24.672707991785096,50.626951286388746,32.88509980452692,-10.419989028306844,6,6,2023,AM,ER,-22.93542507546167,12.515436047154825,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T07:00:00Z,4.32,72.79,8358,8.4458111495204,537.2,0,935.5763784042666,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,22.66,8.633856006493229,4.3138560064932285,22.97,8.583104273228685,6.837235605305608,5.575545805899418,8.608480139860957,0.6476806260006629,351.0515498835591,2575.4660908359924,0.2658357886152267,2.5741313320769237,22.73001585984892,24.672707991785096,50.46138341749396,32.68286040070196,-9.952844540853043,7,6,2023,AM,ER,-22.93542507546167,12.982580534608626,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T08:00:00Z,4.6,73.08,8202,7.67939218387697,539.2,0,1384.5328979365577,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,22.82,8.60759491005138,4.007594910051381,22.97,8.583104273228685,6.837235605305608,5.4224152576784945,8.595349591640034,0.6308545335901657,351.0515498835591,2575.4660908359924,0.2658357886152267,2.854131332076923,25.202463307051463,24.672707991785096,49.075477969720396,30.959487765302413,-5.7570244582509496,8,6,2023,AM,ER,-22.93542507546167,17.17840061721072,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T09:00:00Z,5,73.65,8112,7.6732738454407,542.8,0,1769.4003019683787,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,23.14,8.555498011981616,3.5554980119816157,22.97,8.583104273228685,6.837235605305608,5.196366808643612,8.56930114260515,0.6063933011769342,351.0515498835591,2575.4660908359924,0.2658357886152267,3.2541313320769234,28.734531088769398,24.672707991785096,47.029630288653955,28.518452763867607,0.21607832490179035,9,6,2023,AM,ER,-22.93542507546167,23.15150340036346,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T10:00:00Z,5.9,74.66,7800,7.69219729339617,549.4,0,2063.9572804404893,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,23.7,8.465667907948587,2.565667907948587,22.97,8.583104273228685,6.837235605305608,4.7014517566270975,8.524386090588635,0.5515296593402479,351.0515498835591,2575.4660908359924,0.2658357886152267,4.154131332076924,36.68168359763475,24.672707991785096,42.550409945334465,23.467813101938212,13.21387049569654,10,6,2023,AM,ER,-22.93542507546167,36.149295571158206,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T11:00:00Z,6.98,75.99,7386,7.81805721808448,557.8,0,2248.135460766639,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,24.44,8.349504357659034,1.369504357659034,22.97,8.583104273228685,6.837235605305608,4.103369981482321,8.46630431544386,0.4846707404548563,351.0515498835591,2575.4660908359924,0.2658357886152267,5.234131332076924,46.21826660827317,24.672707991785096,37.13748091179252,17.999450372146573,28.218816236126596,11,6,2023,AM,ER,-22.93542507546167,51.154241311588265,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T12:00:00Z,8.12,77.72,6822,7.91463840711783,566.1,0,2309.386676614043,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,25.4,8.202945825516638,0.08294582551663865,22.97,8.583104273228685,6.837235605305608,3.4600907154111233,8.39302504937266,0.4122578802108721,351.0515498835591,2575.4660908359924,0.2658357886152267,6.374131332076923,56.28465978616927,24.672707991785096,31.315492747800313,12.910058657967095,43.37460112820217,12,6,2023,AM,ER,-22.93542507546167,66.31002620366384,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T13:00:00Z,8.78,79.23,6348,7.83627139801287,574.9,0,2243.5378780597657,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,26.24,8.078373273902098,-0.701626726097901,22.97,8.583104273228685,6.837235605305608,3.0678044396038535,8.330738773565391,0.3682511867180891,351.0515498835591,2575.4660908359924,0.2658357886152267,7.034131332076923,62.112571626003856,24.672707991785096,27.765112415172386,10.22453559624838,51.888036029755476,13,6,2023,AM,ER,-22.93542507546167,74.82346110521715,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T14:00:00Z,8.77,79.81,5850,7.92188983907634,577.2,0,2055.075437795281,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,26.56,8.03178369100753,-0.7382163089924703,22.97,8.583104273228685,6.837235605305608,3.049509648156569,8.307443982118107,0.3670815782472542,351.0515498835591,2575.4660908359924,0.2658357886152267,7.024131332076923,62.02426993146091,24.672707991785096,27.599535713284705,10.131281128524005,51.8929888029369,14,6,2023,AM,ER,-22.93542507546167,74.82841387839856,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T15:00:00Z,7.48,78.3,5646,7.88940068277799,565.4,0,1756.8394842395678,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,25.72,8.155095292406477,0.6750952924064766,22.97,8.583104273228685,6.837235605305608,3.7561654488560423,8.369099782817582,0.44881355776970716,351.0515498835591,2575.4660908359924,0.2658357886152267,5.734131332076924,50.633351335420585,24.672707991785096,33.99511213659417,15.257467224804982,35.3758841106156,15,6,2023,AM,ER,-22.93542507546167,58.31130918607727,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T16:00:00Z,6.98,76.89,5736,7.82995044514485,554.5,0,1369.1490874016977,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,24.94,8.272601126045702,1.2926011260457013,22.97,8.583104273228685,6.837235605305608,4.064918365675655,8.427852699637192,0.48231957896590244,351.0515498835591,2575.4660908359924,0.2658357886152267,5.234131332076924,46.21826660827317,24.672707991785096,36.78947521050507,17.74428419390731,28.47398241436586,16,6,2023,AM,ER,-22.93542507546167,51.40940748982753,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T17:00:00Z,6.29,74.7,5700,7.79257608878678,500.4,0,918.4179004139083,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,23.72,8.462490717229707,2.1724907172297074,22.97,8.583104273228685,6.837235605305608,4.504863161267657,8.522797495229195,0.5285662558320016,351.0515498835591,2575.4660908359924,0.2658357886152267,4.544131332076923,40.12544968480974,24.672707991785096,40.77118817381877,21.55027427885737,18.57517540595237,17,6,2023,AM,ER,-22.93542507546167,41.51060048141404,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T18:00:00Z,5.31,74.12,6168,7.72773720252988,500.8,0,435.35457402341683,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,23.4,8.513581354544918,3.2035813545449185,22.97,8.583104273228685,6.837235605305608,5.020408479925264,8.548342813886801,0.5872961098108512,351.0515498835591,2575.4660908359924,0.2658357886152267,3.564131332076923,31.471883619600792,24.672707991785096,45.43712239793532,26.685045225306908,4.786838394293884,18,6,2023,AM,ER,-22.93542507546167,27.722263469755553,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T19:00:00Z,4.56,73.69,6786,7.66479206234521,504.9,0,0,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,23.16,8.552260616811452,3.9922606168114525,22.97,8.583104273228685,6.837235605305608,5.414748111058531,8.567682445020068,0.6319968259568061,351.0515498835591,2575.4660908359924,0.2658357886152267,2.814131332076923,24.84925652887967,24.672707991785096,49.00608658836025,30.97169117640808,-6.122434647528408,19,6,2023,ER,ER,-22.93542507546167,16.81299042793326,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T20:00:00Z,3.91,73.44,7422,7.6148720962111,508.6,0,0,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,23.02,8.574968322123162,4.664968322123162,22.97,8.583104273228685,6.837235605305608,5.751101963714385,8.579036297675923,0.6703668995167171,351.0515498835591,2575.4660908359924,0.2658357886152267,2.1641313320769235,19.109646383588036,24.672707991785096,52.05025146722458,34.892765695148796,-15.78311931156076,20,6,2023,ER,ER,-22.93542507546167,7.152305763900909,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T21:00:00Z,3.34,73.22,8118,7.56377473403085,512.1,0,0,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,22.9,8.594517751081435,5.254517751081435,22.97,8.583104273228685,6.837235605305608,6.045876678193522,8.588811012155059,0.7039247539196374,351.0515498835591,2575.4660908359924,0.2658357886152267,1.594131332076923,14.076449794639974,24.672707991785096,54.71810505626249,38.51742863667844,-24.440978842038465,21,6,2023,ER,ER,-22.93542507546167,0,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T22:00:00Z,2.48,72.93,9384,7.52999690746235,527.2,0,0,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,22.74,8.620707611048259,6.140707611048258,22.97,8.583104273228685,6.837235605305608,6.488971608176933,8.601905942138472,0.7543643992186859,351.0515498835591,2575.4660908359924,0.2658357886152267,0.7341313320769232,6.482504063946423,24.672707991785096,58.72832825783364,44.30256006333845,-37.820055999392025,22,6,2023,ER,ER,-22.93542507546167,0,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.3668216379745728,LF,9,6,2023,2023-06-09T23:00:00Z,2.36,72.79,10908,7.46121150837259,535.6,0,0,0.09751431941209976,1.7458686679230768,73.34492582666667,0.7154072474544423,22.66,8.633856006493229,6.273856006493229,22.97,8.583104273228685,6.837235605305608,6.555545805899419,8.608480139860957,0.7615218597699295,351.0515498835591,2575.4660908359924,0.2658357886152267,0.614131332076923,5.4228837294310415,24.672707991785096,59.330856913132614,45.18174449823233,-39.758860768801284,23,6,2023,ER,ER,-22.93542507546167,0,24.953315664159707,8425.237197205419,1024.4401060488347,136.59201413984462,two
0.33093418847192557,LF,10,6,2023,2023-06-10T00:00:00Z,2.62,72.68,11652,7.46354989105496,NA,0,0,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.6,8.64374081962798,6.023740819627981,22.97,8.583104273228685,6.837235605305608,6.430488212466795,8.613422546428332,0.7465659762777203,356.5875056041844,2360.1399357269797,0.2993105225767696,0.8741313320769233,7.0733906259598935,28.546312968477302,60.748506509660395,45.35276806979806,-38.279377443838165,0,6,2023,ER,ER,-16.479570955003556,0,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T01:00:00Z,3.1,72.54,11730,7.48261260057964,536.7,0,0,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.52,8.656952049126414,5.556952049126414,22.97,8.583104273228685,6.837235605305608,6.197093827216011,8.620028161177549,0.7189180489138274,356.5875056041844,2360.1399357269797,0.2993105225767696,1.3541313320769233,10.95750663447058,28.546312968477302,58.543641208105555,42.088080313642386,-31.130573679171807,1,6,2023,ER,ER,-16.479570955003556,0,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T02:00:00Z,3.56,72.46,11064,7.51531000722382,535.9,0,0,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.48,8.663571198100966,5.1035711981009655,22.97,8.583104273228685,6.837235605305608,5.970403401703287,8.623337735664826,0.6923541191029313,356.5875056041844,2360.1399357269797,0.2993105225767696,1.8141313320769232,14.679784475959986,28.546312968477302,56.4021078851396,39.05023172036432,-24.37044724440434,2,6,2023,ER,ER,-16.479570955003556,0,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T03:00:00Z,3.91,72.32,10218,7.55140155460206,535,0,0,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.4,8.67683666122181,4.766836661221809,22.97,8.583104273228685,6.837235605305608,5.802036133263709,8.629970467225247,0.672312397278598,356.5875056041844,2360.1399357269797,0.2993105225767696,2.1641313320769235,17.511952398832367,28.546312968477302,54.811550564314985,36.8504849584517,-19.338532559619335,3,6,2023,ER,ER,-16.479570955003556,0,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T04:00:00Z,4.29,72.21,9378,7.59211284119993,534.1,0,0,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.34,8.686809604528337,4.396809604528337,22.97,8.583104273228685,6.837235605305608,5.617022604916972,8.63495693887851,0.6504980447124846,356.5875056041844,2360.1399357269797,0.2993105225767696,2.5441313320769234,20.58687757223666,28.546312968477302,53.06373684321099,34.51785706164658,-13.930979489409921,4,6,2023,ER,ER,-16.479570955003556,2.548591465593635,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T05:00:00Z,4.48,72.18,8646,8.55451613545421,533.4,0,0,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.32,8.690138474029585,4.210138474029584,22.97,8.583104273228685,6.837235605305608,5.523687039667596,8.636621373629135,0.6395657283916021,356.5875056041844,2360.1399357269797,0.2993105225767696,2.734131332076924,22.12434015893881,28.546312968477302,52.18200033957475,33.37381905611095,-11.249478897172143,5,6,2023,ER,ER,-16.479570955003556,5.230092057831413,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T06:00:00Z,4.89,72.14,7968,8.50429852086927,532.1,0,453.3337117557217,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.3,8.693469625130573,3.8034696251305737,22.97,8.583104273228685,6.837235605305608,5.320352615218091,8.63828694917963,0.615903667766369,356.5875056041844,2360.1399357269797,0.2993105225767696,3.144131332076923,25.442022582875012,28.546312968477302,50.26111001224914,30.956002002553216,-5.513979419678204,6,6,2023,AM,ER,-16.479570955003556,10.965591535325352,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T07:00:00Z,5.08,72.18,7494,8.47594135195589,532.1,0,935.5095605285458,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.32,8.690138474029585,3.6101384740295845,22.97,8.583104273228685,6.837235605305608,5.223687039667596,8.636621373629135,0.6048299229160936,356.5875056041844,2360.1399357269797,0.2993105225767696,3.3341313320769235,26.979485169577167,28.546312968477302,49.34791506474816,29.847095664681564,-2.8676104951043975,7,6,2023,AM,ER,-16.479570955003556,13.611960459899159,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T08:00:00Z,5.27,72.46,7230,8.46738008602991,533.6,0,1384.3079207485557,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.48,8.663571198100966,3.3935711981009664,22.97,8.583104273228685,6.837235605305608,5.115403401703287,8.623337735664826,0.5932045755956825,356.5875056041844,2360.1399357269797,0.2993105225767696,3.524131332076923,28.516947756279308,28.546312968477302,48.32496485188382,28.666590265638018,-0.14964250935870993,8,6,2023,AM,ER,-16.479570955003556,16.329928445644846,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T09:00:00Z,5.79,73.08,6972,8.22635803664618,537.1,0,1769.1519612641341,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,22.82,8.60759491005138,2.8175949100513806,22.97,8.583104273228685,6.837235605305608,4.827415257678494,8.595349591640034,0.5616310548175621,356.5875056041844,2360.1399357269797,0.2993105225767696,4.044131332076923,32.724740098832555,28.546312968477302,45.60435499086613,25.612821997794697,7.111918101037858,9,6,2023,AM,ER,-16.479570955003556,23.591489056041414,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
0.33093418847192557,LF,10,6,2023,2023-06-10T10:00:00Z,6.96,74.48,6300,8.01149851557499,545.6,0,2063.82210414415,0.09905208489005121,1.7458686679230768,73.34492582666667,0.6555944265908277,23.6,8.481585695894635,1.5215856958946352,22.97,8.583104273228685,6.837235605305608,4.179410650600122,8.53234498456166,0.48983141893140814,356.5875056041844,2360.1399357269797,0.2993105225767696,5.214131332076923,42.19227286957735,28.546312968477302,39.48268727439744,19.33986073084315,22.852412138734202,10,6,2023,AM,ER,-16.479570955003556,39.33198309373776,23.411294256001174,8558.100134500426,899.3911203822545,119.91881605096727,two
