Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2022-03-22T06:00:00Z,3.19,0.47861156903697977,69.19,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,20.66,8.974626316982892,5.784626316982893,23.29,8.531270614402008,2.2775846144020075,4.03110546569245,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.063686,-41.026271769484424,6.604944070491172,6.604867005502762,12.743141260337389,-53.76941302982181,spring,6,3,22,2022,summer,ER,ER,-54.08352770282663,0.3141146730048163,2.3925243704331947
2022-03-22T07:00:00Z,3.18,0.47861156903697977,69.08,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,20.6,8.985221708977045,5.8052217089770455,23.29,8.531270614402008,2.2775846144020075,4.0414031616895265,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.073686,-41.16018324660539,6.604944070491172,6.604865040017607,12.775694364160538,-53.93587761076593,spring,7,3,22,2022,summer,ER,ER,-54.08352770282663,0.1476500920607009,2.3925243704331947
2022-03-22T08:00:00Z,3.2,0.47861156903697977,68.97,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,20.54,8.99583961673945,5.795839616739451,23.29,8.531270614402008,2.2775846144020075,4.0367121155707295,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.053686,-40.89236029236344,6.604944070491172,6.604863030170693,12.760865016762077,-53.65322530912552,spring,8,3,22,2022,summer,ER,ER,-54.08352770282663,0.4303023937011119,2.3925243704331947
2022-03-22T09:00:00Z,3.22,0.47861156903697977,69.08,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,20.6,8.985221708977045,5.765221708977045,23.29,8.531270614402008,2.2775846144020075,4.021403161689526,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.033686,-40.6245373381215,6.604944070491172,6.604862592172336,12.712470311260951,-53.33700764938245,spring,9,3,22,2022,summer,AM,ER,-54.08352770282663,0.7465200534441792,2.3925243704331947
2022-03-22T10:00:00Z,3.27,0.47861156903697977,69.3,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,20.72,8.964053368466377,5.694053368466378,23.29,8.531270614402008,2.2775846144020075,3.9858189914341926,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.983686,-39.95497995251664,6.604944070491172,6.6048589411460386,12.599981538130399,-52.55496149064704,spring,10,3,22,2022,summer,AM,ER,-54.08352770282663,1.5285662121795909,2.3925243704331947
2022-03-22T11:00:00Z,3.39,0.47861156903697977,69.8,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21,8.915007583802467,5.525007583802466,23.29,8.531270614402008,2.2775846144020075,3.901296099102237,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.863686,-38.348042227064965,6.604944070491172,6.6048567951599315,12.332787547329321,-50.68082977439428,spring,11,3,22,2022,summer,AM,ER,-54.08352770282663,3.402697928432346,2.3925243704331947
2022-03-22T12:00:00Z,3.5,0.47861156903697977,70.34,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21.3,8.862990940365217,5.362990940365217,23.29,8.531270614402008,2.2775846144020075,3.820287777383612,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.753686,-36.87501597873426,6.604944070491172,6.604854601583356,12.076703826447073,-48.951719805181334,spring,12,3,22,2022,summer,AM,ER,-54.08352770282663,5.131807897645295,2.3925243704331947
2022-03-22T13:00:00Z,3.58,0.47861156903697977,70.88,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21.6,8.811516481156673,5.231516481156673,23.29,8.531270614402008,2.2775846144020075,3.75455054777934,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.673686,-35.80372416176649,6.604944070491172,6.604853954376859,11.868895122348437,-47.67261928411493,spring,13,3,22,2022,summer,AM,ER,-54.08352770282663,6.410908418711699,2.3925243704331947
2022-03-22T14:00:00Z,3.68,0.47861156903697977,71.38,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21.88,8.763955198005053,5.083955198005054,23.29,8.531270614402008,2.2775846144020075,3.6807699062035306,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.573686,-34.46460939055676,6.604944070491172,6.604848569367349,11.635659563050721,-46.10026895360748,spring,14,3,22,2022,summer,AM,ER,-54.08352770282663,7.9832587492191465,2.3925243704331947
2022-03-22T15:00:00Z,3.61,0.47861156903697977,71.74,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.08,8.730263573384951,5.1202635733849515,23.29,8.531270614402008,2.2775846144020075,3.6989240938934795,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.643686,-35.40198973040357,6.604944070491172,6.604841502395235,11.693048629193639,-47.09503835959721,spring,15,3,22,2022,summer,AM,ER,-54.08352770282663,6.988489343229418,2.3925243704331947
2022-03-22T16:00:00Z,3.58,0.47861156903697977,71.96,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.2,8.710159690212024,5.1301596902120234,23.29,8.531270614402008,2.2775846144020075,3.7038721523070155,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.673686,-35.80372416176649,6.604944070491172,6.6048342556907205,11.70869044453802,-47.51241460630451,spring,16,3,22,2022,summer,AM,ER,-54.08352770282663,6.571113096522119,2.3925243704331947
2022-03-22T17:00:00Z,3.54,0.47861156903697977,72.07,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.26,8.700138781900085,5.160138781900085,23.29,8.531270614402008,2.2775846144020075,3.7188616981510463,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.713686,-36.339370070250375,6.604944070491172,6.604825298200571,11.756075436507208,-48.095445506757585,spring,17,3,22,2022,summer,AM,ER,-54.08352770282663,5.988082196069044,2.3925243704331947
2022-03-22T18:00:00Z,3.45,0.47861156903697977,72.07,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.26,8.700138781900085,5.250138781900085,23.29,8.531270614402008,2.2775846144020075,3.763861698151046,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.803686,-37.54457336433913,6.604944070491172,6.604814599490961,11.898329555531275,-49.442902919870406,spring,18,3,22,2022,summer,AM,ER,-54.08352770282663,4.640624782956223,2.3925243704331947
2022-03-22T19:00:00Z,3.35,0.47861156903697977,72.07,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.26,8.700138781900085,5.350138781900085,23.29,8.531270614402008,2.2775846144020075,3.8138616981510465,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.903686,-38.88368813554885,6.604944070491172,6.604805126469813,12.05638968778024,-50.94007782332909,spring,19,3,22,2022,summer,AM,ER,-54.08352770282663,3.1434498794975383,2.3925243704331947
2022-03-22T20:00:00Z,3.29,0.47861156903697977,72,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.22,8.706817094417758,5.416817094417758,23.29,8.531270614402008,2.2775846144020075,3.847200854409883,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.963686,-39.68715699827469,6.604944070491172,6.604796919779539,12.16178151672705,-51.848938515001734,spring,20,3,22,2022,summer,AM,ER,-54.08352770282663,2.234589187824895,2.3925243704331947
2022-03-22T21:00:00Z,3.23,0.47861156903697977,71.96,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.2,8.710159690212024,5.480159690212023,23.29,8.531270614402008,2.2775846144020075,3.8788721523070153,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.023686,-40.49062586100053,6.604944070491172,6.604790021661062,12.261900907409393,-52.75252676840992,spring,21,3,22,2022,summer,ER,ER,-54.08352770282663,1.331000934416707,2.3925243704331947
2022-03-22T22:00:00Z,3.17,0.47861156903697977,71.92,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.18,8.713504582301143,5.543504582301143,23.29,8.531270614402008,2.2775846144020075,3.910544598351575,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.083686,-41.29409472372637,6.604944070491172,6.604782949725907,12.362023927618418,-53.656118651344784,spring,22,3,22,2022,summer,ER,ER,-54.08352770282663,0.4274090514818454,2.3925243704331947
2022-03-22T23:00:00Z,3.13,0.47861156903697977,71.89,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.16,8.716851773149923,5.586851773149923,23.29,8.531270614402008,2.2775846144020075,3.9322181937759653,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.123686,-41.82974063221026,6.604944070491172,6.604774189531463,12.430538554800211,-54.26027918701047,spring,23,3,22,2022,summer,ER,ER,-54.08352770282663,0,2.3925243704331947
2022-03-23T00:00:00Z,3.14,0.47861156903697977,71.85,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.14,8.720201265215929,5.580201265215928,23.29,8.531270614402008,2.2775846144020075,3.928892939808968,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.113686,-41.69582915508928,6.604944070491172,6.604763710317829,12.42002675316451,-54.11585590825379,spring,0,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T01:00:00Z,3.1,0.47861156903697977,71.82,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.12,8.72355306096522,5.62355306096522,23.29,8.531270614402008,2.2775846144020075,3.9505688376836137,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.153686,-42.23147506357317,6.604944070491172,6.60475444857457,12.488548658858143,-54.720023722431314,spring,1,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T02:00:00Z,3.11,0.47861156903697977,71.74,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.08,8.730263573384951,5.6202635733849515,23.29,8.531270614402008,2.2775846144020075,3.9489240938934795,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.143686,-42.09756358645221,6.604944070491172,6.604744949002716,12.483349290438456,-54.580912876890665,spring,2,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T03:00:00Z,3.1,0.47861156903697977,71.67,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.04,8.73698333017752,5.63698333017752,23.29,8.531270614402008,2.2775846144020075,3.9572839722897637,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.153686,-42.23147506357317,6.604944070491172,6.604735205522808,12.509776560136496,-54.741251623709665,spring,3,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T04:00:00Z,3.11,0.47861156903697977,71.64,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.02,8.740346681405066,5.630346681405067,23.29,8.531270614402008,2.2775846144020075,3.953965647903537,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.143686,-42.09756358645221,6.604944070491172,6.604731237948216,12.499286664309857,-54.59685025076207,spring,4,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T05:00:00Z,3.15,0.47861156903697977,71.6,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22,8.743712351159378,5.593712351159377,23.29,8.531270614402008,2.2775846144020075,3.9356484827806923,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.103686,-41.56191767796832,6.604944070491172,6.604725665023911,12.441382393474997,-54.00330007144331,spring,5,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T06:00:00Z,3.13,0.47861156903697977,71.53,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21.96,8.750450656183592,5.620450656183592,23.29,8.531270614402008,2.2775846144020075,3.9490176352927997,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.123686,-41.82974063221026,6.604944070491172,6.604721478316741,12.483644993757403,-54.31338562596766,spring,6,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T07:00:00Z,3.18,0.47861156903697977,71.53,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21.96,8.750450656183592,5.570450656183592,23.29,8.531270614402008,2.2775846144020075,3.9240176352928,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.073686,-41.16018324660539,6.604944070491172,6.604717202669172,12.40461492763292,-53.56479817423831,spring,7,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T08:00:00Z,3.22,0.47861156903697977,71.56,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,21.98,8.747080341923198,5.527080341923197,23.29,8.531270614402008,2.2775846144020075,3.9023324781626023,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.033686,-40.6245373381215,6.604944070491172,6.604714356924785,12.33606375155615,-52.96060108967765,spring,8,3,23,2022,summer,ER,ER,-52.92879003561529,0,2.144152365050006
2022-03-23T09:00:00Z,3.24,0.47861156903697977,71.6,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22,8.743712351159378,5.503712351159377,23.29,8.531270614402008,2.2775846144020075,3.8906484827806924,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-3.013686,-40.356714383879556,6.604944070491172,6.6047114635962,12.299128274450931,-52.655842658330485,spring,9,3,23,2022,summer,AM,ER,-52.92879003561529,0.2729473772848081,2.144152365050006
2022-03-23T10:00:00Z,3.3,0.47861156903697977,71.67,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.04,8.73698333017752,5.43698333017752,23.29,8.531270614402008,2.2775846144020075,3.8572839722897636,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.9536860000000003,-39.55324552115373,6.604944070491172,6.604710047203733,12.193656295638567,-51.746901816792295,spring,10,3,23,2022,summer,AM,ER,-52.92879003561529,1.1818882188229978,2.144152365050006
2022-03-23T11:00:00Z,3.35,0.47861156903697977,71.74,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.08,8.730263573384951,5.380263573384951,23.29,8.531270614402008,2.2775846144020075,3.8289240938934794,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.903686,-38.88368813554885,6.604944070491172,6.604708627715873,12.104004973040944,-50.987693108589795,spring,11,3,23,2022,summer,AM,ER,-52.92879003561529,1.941096927025498,2.144152365050006
2022-03-23T12:00:00Z,3.38,0.47861156903697977,71.85,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.14,8.720201265215929,5.340201265215929,23.29,8.531270614402008,2.2775846144020075,3.808892939808968,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.873686,-38.48195370418594,6.604944070491172,6.604710276728754,12.040682435767,-50.52263613995294,spring,12,3,23,2022,summer,AM,ER,-52.92879003561529,2.4061538956623565,2.144152365050006
2022-03-23T13:00:00Z,3.46,0.47861156903697977,71.96,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.2,8.710159690212024,5.2501596902120236,23.29,8.531270614402008,2.2775846144020075,3.7638721523070156,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.793686,-37.410661887218154,6.604944070491172,6.604708952490927,11.898362603236777,-49.30902449045493,spring,13,3,23,2022,summer,AM,ER,-52.92879003561529,3.6197655451603623,2.144152365050006
2022-03-23T14:00:00Z,3.53,0.47861156903697977,72.03,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.24,8.70347679246673,5.173476792466731,23.29,8.531270614402008,2.2775846144020075,3.7255307034343694,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.7236860000000003,-36.47328154737136,6.604944070491172,6.604709154882316,11.77715751364823,-48.25043906101959,spring,14,3,23,2022,summer,AM,ER,-52.92879003561529,4.678350974595702,2.144152365050006
2022-03-23T15:00:00Z,3.61,0.47861156903697977,72.1,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.28,8.696803060271515,5.0868030602715155,23.29,8.531270614402008,2.2775846144020075,3.6821938373367615,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.643686,-35.40198973040357,6.604944070491172,6.604707890262695,11.64016089791536,-47.04215062831893,spring,15,3,23,2022,summer,AM,ER,-52.92879003561529,5.886639407296364,2.144152365050006
2022-03-23T16:00:00Z,3.62,0.47861156903697977,72.18,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.32,8.690138474029585,5.0701384740295845,23.29,8.531270614402008,2.2775846144020075,3.673861544215796,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.633686,-35.2680782532826,6.604944070491172,6.6047066359163775,11.61382083086262,-46.881899084145225,spring,16,3,23,2022,summer,AM,ER,-52.92879003561529,6.046890951470068,2.144152365050006
2022-03-23T17:00:00Z,3.52,0.47861156903697977,72.21,0.11334148807557787,6.253686,73.92664585890287,0.11334148807557787,1.1507905972185986,22.34,8.686809604528337,5.166809604528337,23.29,8.531270614402008,2.2775846144020075,3.7221971094651725,408.0293570720803,408.0293570720803,4142.8461499869545,0.23681309731737926,-2.733686,-36.607193024492325,6.604944070491172,6.604705394017934,11.766619347575517,-48.373812372067846,spring,17,3,23,2022,summer,AM,ER,-52.92879003561529,4.554977663547447,2.144152365050006
