Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-10-04T11:00:00Z,7.16,1.2852709529162794,72.82,0.14639388748842785,5.5,72.77360603978423,0.14639388748842785,4.384030402669527,22.68,8.6305655529178,1.4705655529177992,22.65,8.635502073307425,3.135502073307425,2.303033813112612,527.0179949583403,527.0179949583403,15782.509449610297,0.1139011872603673,1.6600000000000001,29.984510084524285,4.8200885482746445,4.68756949268597,14.267570379326378,15.716939705197907,autumm,11,10,4,2023,autumm,AM,ER,-67.15868480448641,82.87562450968431,31.096045614801742
2023-10-04T12:00:00Z,7.83,1.2848413095213886,73.47,0.1464987204767812,5.5,72.77360603978423,0.1464987204767812,4.385703263151873,23.04,8.571717789780884,0.7417177897808838,22.65,8.635502073307425,3.135502073307425,1.9386099315441543,527.3953937164123,527.3953937164123,15788.531747346744,0.11402086731734433,2.33,42.10275132625798,4.820950244684879,4.690727825121857,12.008052388603996,30.094698937653984,autumm,12,10,4,2023,autumm,AM,ER,-67.15868480448641,97.2533837421404,31.096045614801742
2023-10-04T13:00:00Z,8.45,1.2814438680412064,74.08,0.14732769619794567,5.5,72.77360603978423,0.14732769619794567,4.398857628232038,23.38,8.516792726925932,0.0667927269259323,22.65,8.635502073307425,3.135502073307425,1.6011474001166786,530.3797063126044,530.3797063126044,15835.887461635339,0.11497007389262263,2.9499999999999993,53.46594336117223,4.827784532026883,4.6938730568245495,9.9055542465127,43.56038911465953,autumm,13,10,4,2023,autumm,AM,ER,-67.15868480448641,110.71907391914594,31.096045614801742
2023-10-04T14:00:00Z,8.29,1.282686983567117,74.08,0.14702437600962348,5.5,72.77360603978423,0.14702437600962348,4.394059703628682,23.38,8.516792726925932,0.22679272692593244,22.65,8.635502073307425,3.135502073307425,1.6811474001166786,529.2877536346446,529.2877536346446,15818.614933063254,0.11462217820340918,2.789999999999999,50.510942103858625,4.825279683064546,4.697005277404039,10.405165012222415,40.10577709163621,autumm,14,10,4,2023,autumm,AM,ER,-67.15868480448641,107.26446189612263,31.096045614801742
2023-10-04T15:00:00Z,7.75,1.2868439372131313,73.76,0.146010079319996,5.5,72.77360603978423,0.146010079319996,4.377887918537224,23.2,8.545792368174265,0.7957923681742649,22.65,8.635502073307425,3.135502073307425,1.9656472207408449,525.6362855519856,525.6362855519856,15760.396506734007,0.11346370379317669,2.25,40.58471203450818,4.816938667310872,4.70012430913374,12.184355842472392,28.400356192035787,autumm,15,10,4,2023,autumm,AM,ER,-67.15868480448641,95.5590409965222,31.096045614801742
2023-10-04T16:00:00Z,6.67,1.284361778814524,73.08,0.14661572596925615,5.5,72.77360603978423,0.14661572596925615,4.38756788636772,22.82,8.60759491005138,1.9375949100513807,22.65,8.635502073307425,3.135502073307425,2.5365484916794028,527.8166134893221,527.8166134893221,15795.244390923794,0.11415453837670536,1.17,21.15071351917692,4.821912676312278,4.703230549134304,15.709048600949963,5.441664918226959,autumm,16,10,4,2023,autumm,AM,ER,-67.15868480448641,72.60034972271337,31.096045614801742
2023-10-04T17:00:00Z,5.63,1.287329576899816,72.5,0.1458915832364449,5.5,72.77360603978423,0.1458915832364449,4.375985817819695,22.5,8.660260493749806,3.0302604937498065,22.65,8.635502073307425,3.135502073307425,3.0828812835286157,525.2096996512017,525.2096996512017,15753.5489441509,0.11332885210932946,0.1299999999999999,2.3438756655102893,4.815967735187172,4.706323021933094,19.11305533939377,-16.76917967388348,autumm,17,10,4,2023,autumm,AM,ER,-67.15868480448641,50.38950513060293,31.096045614801742
2023-10-04T18:00:00Z,4.5,1.2803667050640717,72.03,0.14759052396436656,5.5,72.77360603978423,0.14759052396436656,4.403000833799607,22.24,8.70347679246673,4.203476792466731,22.65,8.635502073307425,3.135502073307425,3.6694894328870777,531.3258862717196,531.3258862717196,15850.803001678583,0.11527207274339493,-1,-18.141119315225847,4.829958923752444,4.709401338770891,22.692557827999103,-40.833677143224946,autumm,18,10,4,2023,autumm,AM,ER,-67.15868480448641,26.325007661261466,31.096045614801742
2023-10-04T19:00:00Z,3.61,1.283982022731608,71.67,0.14670838645348766,5.5,72.77360603978423,0.14670838645348766,4.389042687412582,22.04,8.73698333017752,5.12698333017752,22.65,8.635502073307425,3.135502073307425,4.131242701742472,528.1501912325556,528.1501912325556,15800.553674685294,0.11426046771384916,-1.8900000000000001,-34.17802168258107,4.8226753675397145,4.712465747071033,25.581598688220748,-59.75962037080181,autumm,19,10,4,2023,autumm,AM,ER,-67.15868480448641,7.3990644336846,31.096045614801742
2023-10-04T20:00:00Z,3.2,1.2770191508958637,71.46,0.14840732718140925,5.5,72.77360603978423,0.14840732718140925,4.4157926753935195,21.92,8.757198265151638,5.557198265151638,22.65,8.635502073307425,3.135502073307425,4.346350169229531,534.2663778530733,534.2663778530733,15896.85363141667,0.11621386184952472,-2.3,-41.84579496681927,4.8367398053165775,4.715515610271033,26.84570713401306,-68.69150210083234,autumm,20,10,4,2023,autumm,ER,ER,-67.15868480448641,0,31.096045614801742
2023-10-04T21:00:00Z,3.12,1.2803646687374646,71.31,0.1475910208280587,5.5,72.77360603978423,0.1475910208280587,4.4030086538435995,21.84,8.770721474731397,5.650721474731397,22.65,8.635502073307425,3.135502073307425,4.393111774019411,531.3276749810113,531.3276749810113,15850.831153836958,0.11527264413941889,-2.38,-43.175940653656035,4.829963037803816,4.718551121262989,27.167504134718957,-70.343444788375,autumm,21,10,4,2023,autumm,ER,ER,-67.15868480448641,0,31.096045614801742
2023-10-04T22:00:00Z,3.15,1.2814438680412064,71.24,0.14732769619794567,5.5,72.77360603978423,0.14732769619794567,4.398857628232038,21.8,8.777497115359886,5.627497115359885,22.65,8.635502073307425,3.135502073307425,4.381499594333655,530.3797063126044,530.3797063126044,15835.887461635339,0.11497007389262263,-2.35,-42.591514202967716,4.827784532026883,4.721571702807339,27.106300088038545,-69.69781429100627,autumm,22,10,4,2023,autumm,ER,ER,-67.15868480448641,0,31.096045614801742
2023-10-04T23:00:00Z,3.16,1.279015669607786,71.2,0.14792017661570028,5.5,72.77360603978423,0.14792017661570028,4.408178813203322,21.78,8.780888453410075,5.620888453410075,22.65,8.635502073307425,3.135502073307425,4.37819526335875,532.512635816521,532.512635816521,15869.44372753196,0.11565157498114191,-2.34,-42.500141141544816,4.832691339864222,4.724577050575005,27.06200998537486,-69.56215112691967,autumm,23,10,4,2023,autumm,ER,ER,-67.15868480448641,0,31.096045614801742
2023-10-05T00:00:00Z,3.2,1.2731879933675772,71.17,0.14934212961831123,5.5,72.77360603978423,0.14934212961831123,4.430276127581694,21.76,8.784282139966361,5.584282139966361,22.65,8.635502073307425,3.135502073307425,4.359892106636893,537.6316666259204,537.6316666259204,15948.994059294098,0.11729778351373067,-2.3,-41.9830458785424,4.844544041298861,4.727566697288337,26.891881249393435,-68.87492712793583,autumm,0,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T01:00:00Z,3.22,1.2715152344467766,71.13,0.14975028279498653,5.5,72.77360603978423,0.14975028279498653,4.436547546321345,21.74,8.787678177544361,5.5676781775443605,22.65,8.635502073307425,3.135502073307425,4.351590125425893,539.1010180619515,539.1010180619515,15971.571166756841,0.11777309365871763,-2.28,-41.67688956818952,4.847966274342767,4.730540877095889,26.824345887799595,-68.50123545598912,autumm,1,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T02:00:00Z,3.23,1.2673603171273684,71.1,0.1507640826209221,5.5,72.77360603978423,0.1507640826209221,4.4519872825915385,21.72,8.791076568665051,5.561076568665051,22.65,8.635502073307425,3.135502073307425,4.348289320986238,542.7506974353196,542.7506974353196,16027.154217329538,0.1189591314983318,-2.27,-41.63850079924241,4.856505746787989,4.7334988787190815,26.763471454458337,-68.40197225370075,autumm,2,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T03:00:00Z,3.25,1.2705999513652029,71.06,0.1499736118668905,5.5,72.77360603978423,0.1499736118668905,4.439965609898343,21.7,8.794477315848283,5.544477315848283,22.65,8.635502073307425,3.135502073307425,4.339989694577854,539.9050027208058,539.9050027208058,15983.876195634037,0.11803369873086376,-2.25,-41.16019621193314,4.849842630862219,4.736441060157236,26.743927075143063,-67.9041232870762,autumm,3,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T04:00:00Z,3.25,1.2738915092416172,71.02,0.14917047174504544,5.5,72.77360603978423,0.14917047174504544,4.427629039084013,21.68,8.797880421619155,5.547880421619155,22.65,8.635502073307425,3.135502073307425,4.34169124746329,537.0136982821635,537.0136982821635,15939.464540702447,0.1170982541785295,-2.25,-41.045831435285265,4.8431074300854124,4.739367120160683,26.786469810767642,-67.83230124605291,autumm,4,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T05:00:00Z,3.27,1.2738915092416172,71.02,0.14917047174504544,5.5,72.77360603978423,0.14917047174504544,4.427629039084013,21.68,8.797880421619155,5.527880421619155,22.65,8.635502073307425,3.135502073307425,4.33169124746329,537.0136982821635,537.0136982821635,15939.464540702447,0.1170982541785295,-2.23,-40.68097960030496,4.8431074300854124,4.742277066314297,26.724773876432337,-67.40575347673729,autumm,5,10,5,2023,autumm,ER,ER,-67.62315521107818,0.21740173434089627,28.74918068949725
2023-10-05T06:00:00Z,3.25,1.278855826038832,71.1,0.147959178446525,5.5,72.77360603978423,0.147959178446525,4.408790056773604,21.72,8.791076568665051,5.541076568665051,22.65,8.635502073307425,3.135502073307425,4.338289320986238,532.65304240749,532.65304240749,15871.644204384975,0.11569652765692783,-2.25,-40.87118679240767,4.8330149991298805,4.7451705263770405,26.813792304075687,-67.68497909648336,autumm,6,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T07:00:00Z,3.29,1.274321152636507,71.2,0.14906563875669232,5.5,72.77360603978423,0.14906563875669232,4.4260096707549605,21.78,8.780888453410075,5.490888453410075,22.65,8.635502073307425,3.135502073307425,4.31319526335875,536.6362995240924,536.6362995240924,15933.634814717858,0.1169765081967626,-2.21,-40.301382478428,4.8422308590166905,4.748047618243793,26.614818128705945,-66.91620060713394,autumm,7,10,5,2023,autumm,ER,ER,-67.62315521107818,0.70695460394424,28.74918068949725
2023-10-05T08:00:00Z,3.76,1.2681676802785682,71.35,0.1505670860120294,5.5,72.77360603978423,0.1505670860120294,4.44900247412437,21.86,8.767337167133048,5.007337167133048,22.65,8.635502073307425,3.135502073307425,4.071419620220237,542.0415096433059,542.0415096433059,16016.408906847733,0.11872805809004337,-1.7400000000000002,-31.895337908915664,4.854842018248313,4.750907296849935,25.06672797553249,-56.96206588444815,autumm,8,10,5,2023,autumm,ER,ER,-67.62315521107818,10.661089326630034,28.74918068949725
2023-10-05T09:00:00Z,4.62,1.2715131981201695,71.6,0.14975077965867867,5.5,72.77360603978423,0.14975077965867867,4.436555161419731,22,8.743712351159378,4.123712351159377,22.65,8.635502073307425,3.135502073307425,3.629607212233401,539.1028067712432,539.1028067712432,15971.598581111031,0.11777367303782077,-0.8799999999999999,-16.08584463676991,4.84797044587231,4.753749714972319,22.373836768572048,-38.459681405341954,autumm,9,10,5,2023,autumm,AM,ER,-67.62315521107818,29.16347380573623,28.74918068949725
2023-10-05T10:00:00Z,5.74,1.269031039721562,71.96,0.15035642630793888,5.5,72.77360603978423,0.15035642630793888,4.4458024477487035,22.2,8.710159690212024,2.9701596902120233,22.65,8.635502073307425,3.135502073307425,3.052830881759724,541.28313470858,541.28313470858,16004.888811895333,0.11848128343726609,0.2400000000000002,4.396192635027048,4.853065240748316,4.756574766078167,18.801440330722667,-14.405247695695618,autumm,10,10,5,2023,autumm,AM,ER,-67.62315521107818,53.217907515382564,28.74918068949725
2023-10-05T11:00:00Z,6.47,1.2623400040383597,72.25,0.15198903901464028,5.5,72.77360603978423,0.15198903901464028,4.470380968078189,22.36,8.683483014184452,2.213483014184452,22.65,8.635502073307425,3.135502073307425,2.6744925437459384,547.160540452705,547.160540452705,16093.37148508148,0.12040261619564556,0.9699999999999998,17.866174924782868,4.866898836608648,4.759382051429616,16.431229285236757,1.434945639546111,autumm,11,10,5,2023,autumm,AM,ER,-67.62315521107818,69.0581008506243,28.74918068949725
2023-10-05T12:00:00Z,7.85,1.265201918519884,73.22,0.15129073188114833,5.5,72.77360603978423,0.15129073188114833,4.459930454566136,22.9,8.594517751081435,0.7445177510814354,22.65,8.635502073307425,3.135502073307425,1.94000991219443,544.646634772134,544.646634772134,16055.74963643809,0.11957832948762688,2.3499999999999996,43.18284594635709,4.8609639723109135,4.762171386356039,11.931256791626497,31.251589154730596,autumm,12,10,5,2023,autumm,AM,ER,-67.62315521107818,98.87474436580878,28.74918068949725
2023-10-05T13:00:00Z,8.06,1.2635311959256903,73.62,0.15169838819413162,5.5,72.77360603978423,0.15169838819413162,4.466042548419886,23.12,8.558737590829866,0.49873759082986524,22.65,8.635502073307425,3.135502073307425,1.817119832068645,546.1141974988739,546.1141974988739,16077.75317431159,0.1200590762486035,2.5600000000000005,47.106206725307786,4.864425348989945,4.764942136301635,11.168660255914851,35.937546469392935,autumm,13,10,5,2023,autumm,AM,ER,-67.62315521107818,103.56070168047111,28.74918068949725
2023-10-05T14:00:00Z,8.05,1.2605654341670045,73.83,0.15242203406325094,5.5,72.77360603978423,0.15242203406325094,4.476814177811545,23.24,8.539332826272117,0.4893328262721166,22.65,8.635502073307425,3.135502073307425,1.8124174497897707,548.7193226277034,548.7193226277034,16116.531040121563,0.12091560654602043,2.5500000000000007,47.03536955915307,4.870592367131347,4.767694802350095,11.127700108678935,35.90766945047413,autumm,14,10,5,2023,autumm,AM,ER,-67.62315521107818,103.53082466155232,28.74918068949725
2023-10-05T15:00:00Z,7.02,1.2606214304587984,73.29,0.1524083709680532,5.5,72.77360603978423,0.1524083709680532,4.476611725930868,22.94,8.587992452404244,1.5679924524042441,22.65,8.635502073307425,3.135502073307425,2.3517472628558345,548.6701354849915,548.6701354849915,16115.802213351126,0.12089939714303029,1.5199999999999996,28.035501418361893,4.870475659429818,4.7704289857642985,14.43931897299068,13.596182445371213,autumm,15,10,5,2023,autumm,AM,ER,-67.62315521107818,81.2193376564494,28.74918068949725
2023-10-05T16:00:00Z,6.28,1.256412553174202,72.9,0.15343533702549472,5.5,72.77360603978423,0.15343533702549472,4.491729346466762,22.72,8.623991357586318,2.343991357586318,22.65,8.635502073307425,3.135502073307425,2.7397467154468713,552.367213291781,552.367213291781,16170.225647280344,0.12212177969557493,0.7800000000000002,14.435222895426232,4.87927681380814,4.773144517027464,16.79570117989435,-2.360478284468119,autumm,16,10,5,2023,autumm,AM,ER,-67.62315521107818,65.26267692661007,28.74918068949725
2023-10-05T17:00:00Z,5.25,1.2651021438959351,72.36,0.15131507688939183,5.5,72.77360603978423,0.15131507688939183,4.460296356513566,22.42,8.673516893734934,3.4235168937349343,22.65,8.635502073307425,3.135502073307425,3.2795094835211795,544.7342768018106,544.7342768018106,16057.066883448837,0.1196070037660443,-0.25,-4.594296676237149,4.861170427115519,4.775841747599584,20.16858036765996,-24.76287704389711,autumm,17,10,5,2023,autumm,AM,ER,-67.62315521107818,42.86027816718108,28.74918068949725
2023-10-05T18:00:00Z,4.39,1.2642387844529417,71.96,0.15152573659348223,5.5,72.77360603978423,0.15152573659348223,4.463457813931738,22.2,8.710159690212024,4.320159690212024,22.65,8.635502073307425,3.135502073307425,3.7278308817597243,545.492651736536,545.492651736536,16068.448130154256,0.11985531408850907,-1.1100000000000003,-20.413135821998544,4.8629582614372655,4.778519920339822,22.91848223624113,-43.33161805823967,autumm,18,10,5,2023,autumm,AM,ER,-67.62315521107818,24.291537152838515,28.74918068949725
2023-10-05T19:00:00Z,3.61,1.2588947115728095,71.64,0.1528296903762345,5.5,72.77360603978423,0.1528296903762345,4.482838193372671,22.02,8.740346681405066,5.130346681405067,22.65,8.635502073307425,3.135502073307425,4.132924377356246,550.1868853544443,550.1868853544443,16138.217496141615,0.12139989863433105,-1.8900000000000001,-34.908418961611055,4.874079270167184,4.781178780332138,25.359428149102676,-60.26784711071373,autumm,19,10,5,2023,autumm,AM,ER,-67.62315521107818,7.355308100364454,28.74918068949725
2023-10-05T20:00:00Z,3.22,1.2597580710158034,71.46,0.152619030672144,5.5,72.77360603978423,0.152619030672144,4.4797291973403155,21.92,8.757198265151638,5.537198265151638,22.65,8.635502073307425,3.135502073307425,4.336350169229531,549.42851041971835,549.42851041971835,16127.025110425137,0.12114947638246124,-2.28,-42.08253762720379,4.872276229953721,4.783818369075089,26.616037326026742,-68.69857495323053,autumm,20,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T21:00:00Z,3.13,1.2630496288922188,71.42,0.15181589055029865,5.5,72.77360603978423,0.15181589055029865,4.467798398314266,21.9,8.760575564843709,5.630575564843709,22.65,8.635502073307425,3.135502073307425,4.383038819075567,546.5372059810751,546.5372059810751,16084.074233931358,0.12019788223480307,-2.37,-43.627188480019825,4.865424752090582,4.786438497947977,26.93496979518264,-70.56215827520246,autumm,21,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
2023-10-05T22:00:00Z,3.17,1.2626179491707208,71.35,0.15192122040234418,5.5,72.77360603978423,0.15192122040234418,4.469370111940156,21.86,8.767337167133048,5.597337167133048,22.65,8.635502073307425,3.135502073307425,4.3664196202202366,546.9163934484391,546.9163934484391,16089.732402984562,0.12032239879222772,-2.33,-42.9059530746255,4.86632127130404,4.789038709618311,26.8286120863518,-69.7345651609773,autumm,22,10,5,2023,autumm,ER,ER,-67.62315521107818,0,28.74918068949725
