Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2023-02-02T07:00:00Z,4.01,0.940462702717374,70.63,0.09144102918858767,1.93,74.42,0.09144102918858767,0.6131577362181965,21.46,8.835470976566173,4.825470976566173,23.57,8.486371406137442,6.556371406137442,5.690921191351808,329.1877050789156,329.1877050789156,2207.367850385507,0.09722983051255286,2.08,48.2958463758961,10.9918538306088,11.167633818495428,58.82949126420605,-10.53364488830995,winter,7,2,2,2023,winter,AM,ER,-20.07513234429896,9.54148745598901,49.722823761484825
2023-02-02T08:00:00Z,4.26,0.9196341561551464,70.74,0.092294999597639,1.93,74.42,0.092294999597639,0.6051775309356011,21.52,8.825190480753239,4.565190480753239,23.57,8.486371406137442,6.556371406137442,5.560780943445341,332.26199855150037,332.26199855150037,2178.639111368164,0.10036056075114767,2.33,53.39651959489294,11.068869794478232,11.164613087762282,56.604917141676204,-3.20839754678326,winter,8,2,2,2023,winter,AM,ER,-20.07513234429896,16.8667347975157,49.722823761484825
2023-02-02T09:00:00Z,5.06,0.8930298569912893,70.99,0.09338577586335714,1.93,74.42,0.09338577586335714,0.5946155196382766,21.66,8.801285888503768,3.7412858885037688,23.57,8.486371406137442,6.556371406137442,5.148828647320606,336.1887931080857,336.1887931080857,2140.615870697796,0.10457184060786451,3.13,70.47820135291832,11.172467278953466,11.161605178372453,51.37164931829947,19.10655203461885,winter,9,2,2,2023,winter,AM,ER,-20.07513234429896,39.18168437891781,49.722823761484825
2023-02-02T10:00:00Z,6.37,0.8780289866692705,71.46,0.09400081154655991,1.93,74.42,0.09400081154655991,0.5884776680082864,21.92,8.757198265151638,2.387198265151638,23.57,8.486371406137442,6.556371406137442,4.47178483564454,338.4029215676157,338.4029215676157,2118.5196048298308,0.10705889324126316,4.44,98.9434822452081,11.233648773735073,11.158606037920975,44.107312216318064,54.83617002889004,winter,10,2,2,2023,winter,AM,ER,-20.07513234429896,74.911302373189,49.722823761484825
2023-02-02T11:00:00Z,7.67,0.867616749714763,72.25,0.09442771326169472,1.93,74.42,0.09442771326169472,0.5841399781779686,22.36,8.683483014184452,1.0134830141844517,23.57,8.486371406137442,6.556371406137442,3.784927210160947,339.93976774210097,339.93976774210097,2102.903921440687,0.10883574261647058,5.74,126.97056636468665,11.277359268365176,11.155613362710259,37.03333942269615,89.9372269419905,winter,11,2,2,2023,winter,AM,ER,-20.07513234429896,110.01235928628947,49.722823761484825
2023-02-02T12:00:00Z,8.58,0.8568267930039455,73.29,0.09487010148683823,1.93,74.42,0.09487010148683823,0.5795780554876455,22.94,8.587992452404244,0.007992452404243622,23.57,8.486371406137442,6.556371406137442,3.282181929270843,341.53236535261766,341.53236535261766,2086.480999755524,0.11072261308990297,6.65,145.95124805442742,11.323776282011613,11.152618871629699,31.845419127122206,114.10582892730523,winter,12,2,2,2023,winter,AM,ER,-20.07513234429896,134.1809612716042,49.722823761484825
2023-02-02T13:00:00Z,8.79,0.8575842688431723,74.62,0.09483904497742994,1.93,74.42,0.09483904497742994,0.5799005328090959,23.68,8.468847217932293,-0.32115278206770626,23.57,8.486371406137442,6.556371406137442,3.117609312034868,341.4205619187478,341.4205619187478,2087.6419181127453,0.1105886015205968,6.859999999999999,150.64400657349333,11.320479597406681,11.149618418696368,30.26657804888753,120.37742852460579,winter,13,2,2,2023,winter,AM,ER,-20.07513234429896,140.45256086890475,49.722823761484825
2023-02-02T14:00:00Z,8.97,0.8800336506876194,75.85,0.09391862032180762,1.93,74.42,0.09391862032180762,0.5893055251856284,24.36,8.361926148018872,-0.6080738519811284,23.57,8.486371406137442,6.556371406137442,2.974148777078157,338.1070331585074,338.1070331585074,2121.499890668262,0.10672162393838436,7.040000000000001,157.10405922480265,11.225351948884255,11.14661032807979,29.380686215894105,127.72337300890855,winter,14,2,2,2023,winter,AM,ER,-20.07513234429896,147.7985053532075,49.722823761484825
2023-02-02T15:00:00Z,8.88,0.9242828584676646,76.28,0.09210440280282575,1.93,74.42,0.09210440280282575,0.6069806125913776,24.6,8.324758418224024,-0.5552415817759773,23.57,8.486371406137442,6.556371406137442,3.0005649121807325,331.5758500901727,331.5758500901727,2185.130205328959,0.09964958449572714,6.950000000000001,159.7474220936494,11.051379778594887,11.143592916794013,30.649573027779365,129.09784906587004,winter,15,2,2,2023,winter,AM,ER,-20.07513234429896,149.172981410169,49.722823761484825
2023-02-02T16:00:00Z,8.49,0.9526118401909024,75.88,0.090942914552173,1.93,74.42,0.090942914552173,0.6176954089209897,24.38,8.358817637168613,-0.13118236283138707,23.57,8.486371406137442,6.556371406137442,3.2125945216530276,327.3944923878228,327.3944923878228,2223.703472115563,0.09546691602525971,6.5600000000000005,153.44489597206973,10.948486134221389,11.140566713816169,33.50626062311565,119.93863534895408,winter,16,2,2,2023,winter,AM,ER,-20.07513234429896,140.01376769325304,49.722823761484825
2023-02-02T17:00:00Z,7.48,0.9606498386771756,74.88,0.09061335661423581,1.93,74.42,0.09061335661423581,0.6206501467279912,23.82,8.44663647343972,0.9666364734397188,23.57,8.486371406137442,6.556371406137442,3.7615039397885806,326.2080838112489,326.2080838112489,2234.3405282207686,0.09432506306253204,5.550000000000001,130.44098806057434,10.920396551338287,11.137530655856029,39.46072356368368,90.98026449689067,winter,17,2,2,2023,winter,AM,ER,-20.07513234429896,111.05539684118963,49.722823761484825
2023-02-02T18:00:00Z,6.05,0.9680423539078108,73.69,0.09031026348977976,1.93,74.42,0.09031026348977976,0.6233342611613557,23.16,8.552260616811452,2.5022606168114523,23.57,8.486371406137442,6.556371406137442,4.529316011474448,325.11694856320713,325.11694856320713,2244.0033401808805,0.09329164485955978,4.12,97.25063564037758,10.89497446354517,11.134486714879438,47.769775278373025,49.480860362004556,winter,18,2,2,2023,winter,AM,ER,-20.07513234429896,69.55599270630351,49.722823761484825
2023-02-02T19:00:00Z,4.6,0.963347836936532,72.72,0.09050273868560219,1.93,74.42,0.09050273868560219,0.6216334531286983,22.62,8.640443637449378,4.040443637449378,23.57,8.486371406137442,6.556371406137442,5.29840752179341,325.8098592681679,325.8098592681679,2237.880431263314,0.09394606518596953,2.67,62.85211169151174,10.911073203574851,11.131434160755056,55.6924026861298,7.159709005381934,winter,19,2,2,2023,winter,AM,ER,-20.07513234429896,27.234841349680895,49.722823761484825
2023-02-02T20:00:00Z,3.88,0.9519083243168625,72.18,0.09097175870300864,1.93,74.42,0.09097175870300864,0.6174350013803004,22.32,8.690138474029585,4.810138474029585,23.57,8.486371406137442,6.556371406137442,5.683254940083513,327.4983313308311,327.4983313308311,2222.766004969081,0.09556777305030353,1.95,45.59320171482863,10.950967217037466,11.12837190306679,59.24405025305287,-13.650848538224238,winter,20,2,2,2023,winter,ER,ER,-20.07513234429896,6.4242838060747225,49.722823761484825
2023-02-02T21:00:00Z,3.67,0.9469440075196476,71.92,0.09117529569169446,1.93,74.42,0.09117529569169446,0.6155892262091547,22.18,8.713504582301143,5.043504582301143,23.57,8.486371406137442,6.556371406137442,5.799937994219293,328.23106449010004,328.23106449010004,2216.121214352957,0.09628372424100558,1.74,40.56154536789072,10.968579616328737,11.125303138546865,60.24181425322312,-19.680268885332396,winter,21,2,2,2023,winter,ER,ER,-20.07513234429896,0.39486345896656516,49.722823761484825
2023-02-02T22:00:00Z,3.67,0.945001448772911,71.78,0.09125494060031064,1.93,74.42,0.09125494060031064,0.6148630441646038,22.1,8.72690716286343,5.05690716286343,23.57,8.486371406137442,6.556371406137442,5.806639284500436,328.5177861611183,328.5177861611183,2213.506958992574,0.09656592666477457,1.74,40.51369679502537,10.975521795953455,11.122238240173068,60.2257890783148,-19.71209228328943,winter,22,2,2,2023,winter,ER,ER,-20.07513234429896,0.36304006100953146,49.722823761484825
2023-02-02T23:00:00Z,3.61,0.950019725535314,71.74,0.09104919125305214,1.93,74.42,0.09104919125305214,0.6167345023900351,22.08,8.730263573384951,5.1202635733849515,23.57,8.486371406137442,6.556371406137442,5.838317489761197,327.7770885109877,327.7770885109877,2220.2442086041265,0.09583926397080654,1.68,39.23573215766058,10.95764589368184,11.119184493516459,60.77676680995836,-21.541034652297782,winter,23,2,2,2023,winter,ER,ER,-20.07513234429896,0,49.722823761484825
2023-02-03T00:00:00Z,3.54,0.9595726757000408,71.85,0.09065752029629834,1.93,74.42,0.09065752029629834,0.6202563775733447,22.14,8.720201265215929,5.180201265215929,23.57,8.486371406137442,6.556371406137442,5.868286335676686,326.36707306667404,326.36707306667404,2232.922959264041,0.09447697146040616,1.61,37.81563076172973,10.924133497925991,11.116140932463786,61.51431157422872,-23.698680812498992,winter,0,2,3,2023,winter,ER,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T01:00:00Z,3.38,0.9883893334365694,71.92,0.08947603732910066,1.93,74.42,0.08947603732910066,0.630556957176041,22.18,8.713504582301143,5.333504582301143,23.57,8.486371406137442,6.556371406137442,5.944937994219293,322.1137343847624,322.1137343847624,2270.0050458337478,0.0905271175054044,1.45,34.62314849010099,10.826967090632948,11.113102947498465,63.6183199419749,-28.995171451873915,winter,1,2,3,2023,winter,ER,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T02:00:00Z,3.04,1.0160707955775612,71.96,0.08834109738132,1.93,74.42,0.08834109738132,0.6399945688718245,22.2,8.710159690212024,5.6701596902120235,23.57,8.486371406137442,6.556371406137442,6.1132655481747324,318.027950572752,318.027950572752,2303.980447938568,0.08694384069084932,1.11,26.901314486800256,10.738818480994894,11.110066447984298,66.7042847092385,-39.80297022243823,winter,2,2,3,2023,winter,ER,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T03:00:00Z,2.79,1.0438622139755342,71.96,0.0872016492270031,1.93,74.42,0.0872016492270031,0.649018992232096,22.2,8.710159690212024,5.9201596902120235,23.57,8.486371406137442,6.556371406137442,6.2382655481747324,313.9259372172112,313.9259372172112,2336.4683720355456,0.08353750912670445,0.8600000000000001,21.136354838189725,10.655022724516929,11.107028391942729,69.38433258904485,-48.24797775085512,winter,3,2,3,2023,winter,ER,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T04:00:00Z,2.38,1.0562190460033845,72.07,0.08669501911386124,1.93,74.42,0.08669501911386124,0.6528864736214333,22.26,8.700138781900085,6.320138781900085,23.57,8.486371406137442,6.556371406137442,6.438255094018764,312.10206880990046,312.10206880990046,2350.39130503716,0.08208053002064823,0.44999999999999996,11.125625041375054,10.619181038507946,11.103986518160948,72.21263617016842,-61.08701112879337,winter,4,2,3,2023,winter,ER,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T05:00:00Z,2.06,1.0555175664559515,72.18,0.08672377977530599,1.93,74.42,0.08672377977530599,0.6526693123637479,22.32,8.690138474029585,6.630138474029584,23.57,8.486371406137442,6.556371406137442,6.593254940083513,312.20560719110154,312.20560719110154,2349.6095245094925,0.08216232730876594,0.13000000000000012,3.2130004016784817,10.621193251795642,11.100936719253937,73.91603206055919,-70.7030316588807,winter,5,2,3,2023,winter,AM,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T06:00:00Z,1.95,1.049474050354994,72.25,0.08697156393544525,1.93,74.42,0.08697156393544525,0.6507864682142556,22.36,8.683483014184452,6.7334830141844515,23.57,8.486371406137442,6.556371406137442,6.644927210160947,313.0976301676029,313.0976301676029,2342.83128557132,0.08287157162773709,0.020000000000000018,0.49288175713281684,10.638640662042333,11.097881316607234,74.19046150057115,-73.69757974343833,winter,6,2,3,2023,winter,AM,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T07:00:00Z,2.62,1.0503374097979878,72.21,0.08693616619828251,1.93,74.42,0.08693616619828251,0.6510567533482213,22.34,8.686809604528337,6.066809604528337,23.57,8.486371406137442,6.556371406137442,6.311590505332889,312.97019831381704,312.97019831381704,2343.8043120535967,0.08276975130782308,0.6900000000000002,17.01148291006643,10.636135882172447,11.094818909452432,70.5101315946807,-53.49864868461427,winter,7,2,3,2023,winter,AM,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T08:00:00Z,2.55,1.0372770618960996,72.03,0.08747164046225991,1.93,74.42,0.08747164046225991,0.6469214859338048,22.24,8.70347679246673,6.153476792466731,23.57,8.486371406137442,6.556371406137442,6.354924099302087,314.8979056641357,314.8979056641357,2328.9173493616972,0.08432813534155029,0.6199999999999999,15.188591408880633,10.674472129402137,11.091755665636702,70.3641668304383,-55.17557542155766,winter,8,2,3,2023,winter,AM,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T09:00:00Z,2.99,1.003707854569891,71.64,0.08884797796263447,1.93,74.42,0.08884797796263447,0.6358349571409289,22.02,8.740346681405066,5.750346681405066,23.57,8.486371406137442,6.556371406137442,6.153359043771254,319.85272066548407,319.85272066548407,2289.0058457073437,0.0885197595675961,1.0600000000000003,25.522575698980912,10.777586085362863,11.08868908188773,66.56425563075045,-41.041679931769536,winter,9,2,3,2023,winter,AM,ER,-11.833242192033198,0,33.24777084165688
2023-02-03T10:00:00Z,3.48,0.9865465493137796,71.1,0.08955159147813505,1.93,74.42,0.08955159147813505,0.6299127806707603,21.72,8.791076568665051,5.311076568665051,23.57,8.486371406137442,6.556371406137442,5.933723987401247,322.38572932128614,322.38572932128614,2267.686010414737,0.0907727988511289,1.55,36.97314147415333,10.833010851737772,11.085621291286458,63.41530724042814,-26.44216576627481,winter,10,2,3,2023,winter,AM,ER,-11.833242192033198,0,33.24777084165688
