Date,DO,depth,Temp,velocity_m.s,VentDO,VentTemp_F,velocity_m.s_abs,Q_m.s,Mouth_Temp_C,Mouth_DO_sat,mouth_deficit,Vent_Temp_C,Vent_DO_sat,vent_deficit,DO_deficit,velocity_m.h_abs,velocity_m.h,Q_m.h,U.H,deltaDO,deltaDO_rate,K600_1d,K600_avg,K_reaeration,not,season,hour,Month,day,year,set,time.x,time.y,ER,GPP,GPPavg
2022-10-23T06:00:00Z,5.38,0.6774079457834765,68.79,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.44,9.01358636182581,3.6335863618258104,22.68,8.6305655529178,3.6555655529177997,3.644575957371805,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.40500000000000025,7.762025087799868,7.132425201173876,7.096528004209182,17.608992893974115,-9.846967806174247,autumm,6,10,23,2022,autumm,ER,ER,-11.581366519515905,1.7343987133416583,14.31059193618153
2022-10-23T07:00:00Z,5.41,0.6854744704644,68.76,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,20.42,9.017143269934952,3.6071432699349515,22.68,8.6305655529178,3.6555655529177997,3.6313544114263756,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,0.4350000000000005,8.379924723953156,7.07488978963748,7.098643119597542,17.610820915639295,-9.230896191686139,autumm,7,10,23,2022,autumm,ER,ER,-11.581366519515905,2.3504703278297665,14.31059193618153
2022-10-23T08:00:00Z,5.61,0.6854744704644,68.9,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,20.5,9.002930766482084,3.392930766482084,22.68,8.6305655529178,3.6555655529177997,3.5242481596999418,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,0.6350000000000007,12.232763677494836,7.07488978963748,7.100759577146492,17.0913924037418,-4.858628726246964,autumm,8,10,23,2022,autumm,ER,ER,-11.581366519515905,6.722737793268941,14.31059193618153
2022-10-23T09:00:00Z,5.89,0.6854744704644,69.62,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,20.9,8.932468464382957,3.0424684643829574,22.68,8.6305655529178,3.6555655529177997,3.3490170086503785,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,0.915,17.626738212453173,7.07488978963748,7.102877293596383,16.2415815424651,1.3851566699880742,autumm,9,10,23,2022,autumm,AM,ER,-11.581366519515905,12.96652318950398,14.31059193618153
2022-10-23T10:00:00Z,6.41,0.6935409951453195,70.52,0.29077599718454206,4.975,72.82553318430291,0.29077599718454206,4.69879623472554,21.4,8.845772974246907,2.435772974246907,22.68,8.6305655529178,3.6555655529177997,3.0456692635823535,1046.7935898643514,1046.7935898643514,16915.666445011946,0.41926288311711835,1.4350000000000005,27.7813806564717,7.018692758443253,7.1049998526438785,14.825560091723448,12.955820564748253,autumm,10,10,23,2022,autumm,AM,ER,-11.581366519515905,24.537187084264158,14.31059193618153
2022-10-23T11:00:00Z,7.48,0.6935409951453195,71.78,0.29077599718454206,4.975,72.82553318430291,0.29077599718454206,4.69879623472554,22.1,8.72690716286343,1.2469071628634296,22.68,8.6305655529178,3.6555655529177997,2.4512363578906147,1046.7935898643514,1046.7935898643514,16915.666445011946,0.41926288311711835,2.505000000000001,48.496417104154425,7.018692758443253,7.107128396909326,11.932008625316053,36.564408478838374,autumm,11,10,23,2022,autumm,AM,ER,-11.581366519515905,48.14577499835428,14.31059193618153
2022-10-23T12:00:00Z,8.15,0.6935409951453195,72.93,0.29077599718454206,4.975,72.82553318430291,0.29077599718454206,4.69879623472554,22.74,8.620707611048259,0.4707076110482582,22.68,8.6305655529178,3.6555655529177997,2.063136581983029,1046.7935898643514,1046.7935898643514,16915.666445011946,0.41926288311711835,3.1750000000000007,61.46751469289033,7.018692758443253,7.109259441969484,10.042835490825858,51.424679202064475,autumm,12,10,23,2022,autumm,AM,ER,-11.581366519515905,63.00604572158038,14.31059193618153
2022-10-23T13:00:00Z,8.03,0.6854744704643969,73.18,0.2927442292066872,4.975,72.82553318430291,0.2927442292066872,4.6755806050792135,22.88,8.597783717068832,0.5677837170688331,22.68,8.6305655529178,3.6555655529177997,2.1116746349933164,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,3.0549999999999997,58.852115015349,7.074889789637503,7.1113893859222355,10.240896265026871,48.61121875032213,autumm,13,10,23,2022,autumm,AM,ER,-11.581366519515905,60.192585269838034,14.31059193618153
2022-10-23T14:00:00Z,7.56,0.6854744704643969,72.82,0.2927442292066872,4.975,72.82553318430291,0.2927442292066872,4.6755806050792135,22.68,8.6305655529178,1.0705655529177998,22.68,8.6305655529178,3.6555655529177997,2.3630655529177997,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,2.585,49.797943474526086,7.074889789637503,7.1135310803914384,11.460055821983271,38.33788765254282,autumm,14,10,23,2022,autumm,AM,ER,-11.581366519515905,49.91925417205872,14.31059193618153
2022-10-23T15:00:00Z,6.94,0.6935409951453195,72.28,0.29077599718454206,4.975,72.82553318430291,0.29077599718454206,4.69879623472554,22.38,8.680158700560774,1.740158700560774,22.68,8.6305655529178,3.6555655529177997,2.697862126739287,1046.7935898643514,1046.7935898643514,16915.666445011946,0.41926288311711835,1.9650000000000007,38.04209964457624,7.018692758443253,7.115669291430637,13.132521497791517,24.909578146784725,autumm,15,10,23,2022,autumm,AM,ER,-11.581366519515905,36.49094466630063,14.31059193618153
2022-10-23T16:00:00Z,6.34,0.6854744704643969,71.82,0.2927442292066872,4.975,72.82553318430291,0.2927442292066872,4.6755806050792135,22.12,8.72355306096522,2.3835530609652196,22.68,8.6305655529178,3.6555655529177997,3.0195593069415096,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,1.3650000000000002,26.295625857921898,7.074889789637503,7.1178120726016045,14.64382491319848,11.651800944723417,autumm,16,10,23,2022,autumm,AM,ER,-11.581366519515905,23.233167464239322,14.31059193618153
2022-10-23T17:00:00Z,5.69,0.6774079457834765,71.38,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.88,8.763955198005053,3.073955198005053,22.68,8.6305655529178,3.6555655529177997,3.3647603754614264,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.7150000000000007,13.703328241424467,7.132425201173876,7.119954816572757,16.257046700201748,-2.553718458777281,autumm,17,10,23,2022,autumm,AM,ER,-11.581366519515905,9.027648060738624,14.31059193618153
2022-10-23T18:00:00Z,5.33,0.6854744704643969,70.99,0.2927442292066872,4.975,72.82553318430291,0.2927442292066872,4.6755806050792135,21.66,8.801285888503768,3.4712858885037683,22.68,8.6305655529178,3.6555655529177997,3.563425720710784,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,0.3550000000000004,6.838789142536471,7.074889789637503,7.122102040922634,17.281390110576034,-10.442600968039564,autumm,18,10,23,2022,autumm,AM,ER,-11.581366519515905,1.1387655514763413,14.31059193618153
2022-10-23T19:00:00Z,5.11,0.6774079457834765,70.59,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.44,8.838902583284488,3.728902583284488,22.68,8.6305655529178,3.6555655529177997,3.692234068101144,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.13500000000000068,2.5873416959333007,7.132425201173876,7.124249137138783,17.839255987126474,-15.251914291193174,autumm,19,10,23,2022,autumm,AM,ER,-11.581366519515905,0,14.31059193618153
2022-10-23T20:00:00Z,5.08,0.6774079457834765,70.3,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.28,8.866441752243746,3.7864417522437464,22.68,8.6305655529178,3.6555655529177997,3.721003652580773,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.10500000000000043,2.012376874614788,7.132425201173876,7.12639706302004,17.978258003983793,-15.965881129369006,autumm,20,10,23,2022,autumm,ER,ER,-11.581366519515905,0,14.31059193618153
2022-10-23T21:00:00Z,5.12,0.6774079457834765,70.09,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.16,8.887197371101092,3.7671973711010915,22.68,8.6305655529178,3.6555655529177997,3.7113814620094456,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.14500000000000046,2.7789966363727996,7.132425201173876,7.128544647131125,17.931767798435395,-15.152771162062596,autumm,21,10,23,2022,autumm,ER,ER,-11.581366519515905,0,14.31059193618153
2022-10-23T22:00:00Z,5.14,0.6774079457834765,70.05,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.14,8.890665123039202,3.7506651230392025,22.68,8.6305655529178,3.6555655529177997,3.703115337978501,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.16500000000000004,3.1623065172517975,7.132425201173876,7.130694157312974,17.891829511780347,-14.72952299452855,autumm,22,10,23,2022,autumm,ER,ER,-11.581366519515905,0,14.31059193618153
2022-10-23T23:00:00Z,5.16,0.6854744704643969,69.94,0.2927442292066872,4.975,72.82553318430291,0.2927442292066872,4.6755806050792135,21.08,8.901082971655097,3.7410829716550964,22.68,8.6305655529178,3.6555655529177997,3.698324262286448,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,0.1850000000000005,3.563876032026054,7.074889789637503,7.132847784596577,17.93560167692568,-14.371725644899625,autumm,23,10,23,2022,autumm,ER,ER,-11.581366519515905,0,14.31059193618153
2022-10-24T00:00:00Z,5.19,0.6774079457834765,69.84,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.02,8.911522764278557,3.721522764278556,22.68,8.6305655529178,3.6555655529177997,3.688544158598178,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.21500000000000075,4.120581219449325,7.132425201173876,7.135000913917705,17.82142796241877,-13.700846742969446,autumm,0,10,24,2022,autumm,ER,ER,-13.208513082410644,0,14.704525749559787
2022-10-24T01:00:00Z,5.21,0.6774079457834765,69.73,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.96,8.921984571558113,3.711984571558113,22.68,8.6305655529178,3.6555655529177997,3.6837750622379564,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.23500000000000032,4.503891100328322,7.132425201173876,7.137154588936673,17.798385780035943,-13.294494679707622,autumm,1,10,24,2022,autumm,ER,ER,-13.208513082410644,0,14.704525749559787
2022-10-24T02:00:00Z,5.22,0.6774079457834765,69.66,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.92,8.928971375106656,3.708971375106656,22.68,8.6305655529178,3.6555655529177997,3.682268464012228,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.2450000000000001,4.6955460407678205,7.132425201173876,7.13931100840328,17.791106558046547,-13.095560517278727,autumm,2,10,24,2022,autumm,ER,ER,-13.208513082410644,0.11295256513191632,14.704525749559787
2022-10-24T03:00:00Z,5.25,0.6774079457834765,69.58,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.88,8.93596801550801,3.68596801550801,22.68,8.6305655529178,3.6555655529177997,3.670766784212905,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.27500000000000036,5.270510862086335,7.132425201173876,7.141466792038647,17.735535484697017,-12.465024622610683,autumm,3,10,24,2022,autumm,ER,ER,-13.208513082410644,0.7434884597999609,14.704525749559787
2022-10-24T04:00:00Z,5.26,0.669341421102553,69.55,0.2966806932509771,4.975,72.82553318430291,0.2966806932509771,4.626929770239181,20.86,8.939470031122857,3.6794700311228574,22.68,8.6305655529178,3.6555655529177997,3.6675177920203286,1068.0504957035178,1068.0504957035178,16656.94717286105,0.443242691842197,0.28500000000000014,5.433167318186441,7.191347381263819,7.143624252110837,17.653474674856703,-12.220307356670261,autumm,4,10,24,2022,autumm,ER,ER,-13.208513082410644,0.9882057257403822,14.704525749559787
2022-10-24T05:00:00Z,5.26,0.6774079457834765,69.55,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.86,8.939470031122857,3.6794700311228574,22.68,8.6305655529178,3.6555655529177997,3.6675177920203286,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.28500000000000014,5.462165802525832,7.132425201173876,7.145779863740231,17.71983777909263,-12.257671976566797,autumm,5,10,24,2022,autumm,ER,ER,-13.208513082410644,0.9508411058438462,14.704525749559787
2022-10-24T06:00:00Z,5.27,0.6774079457834765,69.51,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.84,8.942974513869288,3.6729745138692884,22.68,8.6305655529178,3.6555655529177997,3.664270033393544,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.29499999999999993,5.6538207429653315,7.132425201173876,7.147934573571645,17.70414603353723,-12.0503252905719,autumm,6,10,24,2022,autumm,ER,ER,-13.208513082410644,1.1581877918387438,14.704525749559787
2022-10-24T07:00:00Z,5.29,0.6854744704643969,69.48,0.2927442292066872,4.975,72.82553318430291,0.2927442292066872,4.6755806050792135,20.82,8.946481466391862,3.6564814663918623,22.68,8.6305655529178,3.6555655529177997,3.656023509654831,1053.8792251440739,1053.8792251440739,16832.09017828517,0.427068026338542,0.3150000000000004,6.068221351828136,7.074889789637503,7.150096547855656,17.730457564071227,-11.66223621224309,autumm,7,10,24,2022,autumm,ER,ER,-13.208513082410644,1.5462768701675529,14.704525749559787
2022-10-24T08:00:00Z,5.54,0.6774079457834765,69.62,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,20.9,8.932468464382957,3.392468464382957,22.68,8.6305655529178,3.6555655529177997,3.5240170086503784,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,0.5650000000000004,10.828504134831915,7.132425201173876,7.152259951387963,17.026504918371188,-6.198000783539273,autumm,8,10,24,2022,autumm,ER,ER,-13.208513082410644,7.010512298871371,14.704525749559787
2022-10-24T09:00:00Z,5.9,0.6693414211025557,70.3,0.29668069325097646,4.975,72.82553318430291,0.29668069325097646,4.626929770239189,21.28,8.866441752243746,2.966441752243746,22.68,8.6305655529178,3.6555655529177997,3.311003652580773,1068.0504957035153,1068.0504957035153,16656.94717286108,0.4432426918421942,0.9250000000000007,17.63396410288585,7.191347381263799,7.154421257255491,15.937405745206759,1.696558357679093,autumm,9,10,24,2022,autumm,AM,ER,-13.208513082410644,14.905071440089737,14.704525749559787
2022-10-24T10:00:00Z,6.43,0.6774079457834765,71.06,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,21.7,8.794477315848283,2.3644773158482835,22.68,8.6305655529178,3.6555655529177997,3.0100214343830416,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,1.455,27.885793833947663,7.132425201173876,7.156583753137355,14.543103688524264,13.342690145423399,autumm,10,10,24,2022,autumm,AM,ER,-13.208513082410644,26.551203227834044,14.704525749559787
2022-10-24T11:00:00Z,7.54,0.6774079457834765,72.18,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,22.32,8.690138474029585,1.1501384740295846,22.68,8.6305655529178,3.6555655529177997,2.402852013473692,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,2.5650000000000004,49.159492222732474,7.132425201173876,7.158747373862142,11.609527288063914,37.54996493466856,autumm,11,10,24,2022,autumm,AM,ER,-13.208513082410644,50.7584780170792,14.704525749559787
2022-10-24T12:00:00Z,8.13,0.6854744704644,73.18,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,22.88,8.597783717068832,0.4677837170688317,22.68,8.6305655529178,3.6555655529177997,2.0616746349933157,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,3.155000000000001,60.77853449211997,7.07488978963748,7.160919078506553,9.998413448419594,50.780121043700376,autumm,12,10,24,2022,autumm,AM,ER,-13.208513082410644,63.98863412611102,14.704525749559787
2022-10-24T13:00:00Z,8.01,0.6854744704644,73.51,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,23.06,8.568469452825425,0.5584694528254257,22.68,8.6305655529178,3.6555655529177997,2.1070175028716127,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,3.035,58.46683111999496,7.07488978963748,7.163088455126099,10.218310774743225,48.248520345251734,autumm,13,10,24,2022,autumm,AM,ER,-13.208513082410644,61.45703342766238,14.704525749559787
2022-10-24T14:00:00Z,7.53,0.6854744704644,72.72,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,22.62,8.640443637449378,1.1104436374493778,22.68,8.6305655529178,3.6555655529177997,2.3830045951835888,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,2.5550000000000006,49.22001763149493,7.07488978963748,7.165261174972185,11.556753324564491,37.663264306930444,autumm,14,10,24,2022,autumm,AM,ER,-13.208513082410644,50.87177738934109,14.704525749559787
2022-10-24T15:00:00Z,6.88,0.6854744704644,72.5,0.2927442292066864,4.975,72.82553318430291,0.2927442292066864,4.675580605079222,22.5,8.660260493749806,1.7802604937498065,22.68,8.6305655529178,3.6555655529177997,2.717913023333803,1053.8792251440711,1053.8792251440711,16832.0901782852,0.4270680263385389,1.9050000000000002,36.698291032484484,7.07488978963748,7.167442019751234,13.180944103832156,23.51734692865233,autumm,15,10,24,2022,autumm,AM,ER,-13.208513082410644,36.72586001106298,14.704525749559787
2022-10-24T16:00:00Z,6.23,0.6774079457834765,71.96,0.29471246122883177,4.975,72.82553318430291,0.29471246122883177,4.651625116917099,22.2,8.710159690212024,2.480159690212023,22.68,8.6305655529178,3.6555655529177997,3.0678626215649114,1060.9648604237943,1060.9648604237943,16745.850420901555,0.43505905571859393,1.2550000000000008,24.05269502515762,7.132425201173876,7.1696167449277874,14.822566941856774,9.230128083300848,autumm,16,10,24,2022,autumm,AM,ER,-13.208513082410644,22.43864116571149,14.704525749559787
