Date,ER,GPPavg,K600_1d,NEP,ID
2023-01-17T07:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T08:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T09:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T10:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T11:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T12:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T13:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T14:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T15:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T16:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T17:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T18:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T19:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T20:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T21:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T22:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-17T23:00:00Z,-1.5312032633789152,6.7856220785637476,6.698879015523721,5.254418815184833,GB
2023-01-18T00:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T01:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T02:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T03:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T04:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T05:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T06:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T07:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T08:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T09:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T10:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T11:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T12:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T13:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T14:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T16:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T17:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T18:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T19:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T20:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T21:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T22:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-18T23:00:00Z,-8.043856931526744,5.229239879816862,6.728939202621733,-2.814617051709882,GB
2023-01-19T00:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T01:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T02:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T03:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T04:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T05:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T06:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T07:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T08:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T09:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T10:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T11:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T12:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T13:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T14:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T15:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T16:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T17:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T18:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T19:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T20:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T21:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T22:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-19T23:00:00Z,-11.685261946424385,6.618258553323425,6.789842067502001,-5.0670033931009595,GB
2023-01-20T00:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T01:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T02:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T03:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T04:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T05:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T06:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T07:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T08:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T09:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T10:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T11:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T12:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T13:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T14:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T15:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T16:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T17:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T18:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T19:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T20:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T21:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T22:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-20T23:00:00Z,-9.46843042333924,7.431639597753704,6.75925909323284,-2.0367908255855367,GB
2023-01-21T00:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T01:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T02:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T03:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T04:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T05:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T06:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T07:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T08:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T09:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T10:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T11:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T12:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T13:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T14:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T15:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T16:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T17:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T18:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T19:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T20:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T21:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T22:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-21T23:00:00Z,-5.465610433145903,3.791776304454034,6.789842067502001,-1.673834128691869,GB
2023-01-22T00:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T01:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T02:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T03:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T04:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T05:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T06:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T07:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T08:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T09:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T10:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T11:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T12:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T13:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T14:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T15:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T16:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T17:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T18:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T19:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T20:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T21:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T22:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-22T23:00:00Z,-12.092688523562158,6.871522921765575,6.82069156448835,-5.221165601796583,GB
2023-01-23T00:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T01:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T02:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T03:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T04:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T05:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T06:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T07:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T08:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T09:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T10:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T11:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T12:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T13:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T14:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T15:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T16:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T17:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T18:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T19:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T20:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T21:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T22:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-23T23:00:00Z,-6.119612346573473,9.004925876763135,6.728939202621733,2.885313530189662,GB
2023-01-24T00:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T01:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T02:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T03:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T04:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T05:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T06:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T07:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T08:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T09:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T10:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T11:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T12:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T13:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T14:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T15:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T16:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T17:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T18:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T19:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T20:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T21:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T22:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-24T23:00:00Z,-0.929638099784382,8.77672857571725,6.914874493366259,7.847090475932868,GB
2023-01-25T00:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T01:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T02:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T03:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T04:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T05:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T06:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T07:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T08:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T09:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T10:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T11:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T12:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T13:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T14:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T15:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T16:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T17:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T18:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T19:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T20:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T21:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T22:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-25T23:00:00Z,-13.220352868106188,5.652056355568834,6.759259093232841,-7.568296512537354,GB
2023-01-26T00:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T01:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T02:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T03:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T04:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T05:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T06:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T07:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T08:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T09:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T10:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T11:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T12:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T13:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T14:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T15:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T16:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T17:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T18:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T19:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T20:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T21:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T22:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-26T23:00:00Z,-4.9359743526586675,9.263102442567028,6.789842067502001,4.327128089908361,GB
2023-01-29T00:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T01:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T02:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T03:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T04:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T05:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T06:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T07:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T08:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T09:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T10:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T11:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T12:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T13:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T14:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T15:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T16:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T17:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T18:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T19:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T20:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T21:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T22:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-29T23:00:00Z,-11.035672903875415,7.419569897373707,6.789842067502001,-3.616103006501709,GB
2023-01-30T00:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T01:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T02:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T03:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T04:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T05:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T06:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T07:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T08:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T09:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T10:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
2023-01-30T11:00:00Z,-13.88422840022722,6.994713532242797,6.75925909323284,-6.889514867984423,GB
