date,GPP,ER,K600,ID
2024-05-07,3.0170814848788674,-21.11245184064338,8.60501401610254,GB
2024-05-08,3.2344177920342894,-21.654106046588993,8.826104845368192,GB
2024-05-09,3.397092958624857,-21.21674369941024,9.040331992603809,GB
2024-05-10,2.242329907112003,-20.820892412744676,9.024075875325778,GB
2024-05-11,2.379035673037476,-20.0014293445404,9.145743011828284,GB
2024-05-12,2.1493185751409016,-20.235442817483158,9.366350846902003,GB
2024-05-13,1.6920690802041023,-19.68498471691911,9.221711067189398,GB
2024-05-14,2.794458870674469,-20.47926693653237,9.232104037928444,GB
2024-05-15,1.7298418137996272,-19.887693258390566,9.271123744895592,GB
2024-05-16,2.479288686581163,-20.214254464989438,9.317980219094588,GB
2024-05-17,2.537494776259553,-20.674225654669588,9.346788122715193,GB
2024-05-18,2.306004621441492,-20.223016309546452,9.419277485470454,GB
2024-05-19,2.1840440000987793,-20.04458080995495,9.38215640660213,GB
2024-05-20,2.417897745219799,-20.0676118891345,9.44008749428007,GB
2024-05-21,2.3500745128110463,-20.020264440759384,9.503594033626516,GB
2024-05-22,2.563705115333722,-20.13462015842125,9.556563145600812,GB
2024-05-23,3.058905111049081,-20.411647948320493,9.632782094161492,GB
2024-05-24,2.965997140209679,-20.315979941067486,9.603810570462652,GB
2024-05-25,2.2482930485422274,-19.90869527175887,9.624371458567152,GB
2024-05-26,2.2409155941772823,-20.21678813802841,9.60982812913156,GB
2024-05-27,2.3807132929393164,-20.506677435135607,9.575861822103183,GB
2024-05-28,2.4323546247317513,-20.288395128547407,9.57716058024348,GB
2024-05-29,2.605363000411099,-19.896555295963584,9.546190187252886,GB
2024-05-30,2.756079449527142,-19.896031628310038,9.662473611558646,GB
2024-05-31,2.763949493166515,-19.737052827008174,9.752427215184852,GB
2024-06-01,2.9418632378852183,-19.74792904320289,9.818452760111258,GB
2024-06-02,1.8274900001139938,-19.566589866869034,9.872300741521448,GB
2024-06-03,2.64110240744686,-19.680454865978902,9.878498340977337,GB
2024-06-04,2.608478008762207,-19.54113238382374,9.875218888818642,GB
2024-06-05,2.589701982616461,-19.353169383634622,9.916758783468646,GB
2024-06-06,3.001831466945234,-19.631114346952845,9.898720606363185,GB
2024-06-07,2.9159414860982786,-19.494695254522615,9.889098917958673,GB
2024-06-08,2.61453899402529,-19.285165398438657,9.85996051770249,GB
2024-06-09,2.2129110509609085,-18.791695289167247,9.848179522912462,GB
2024-06-10,2.376912511620689,-18.626805809995844,9.822093202950724,GB
2024-06-11,2.56075080918986,-18.511783961829355,9.761946331709874,GB
2024-06-12,2.4577660851985845,-18.449842916326507,9.787760659725242,GB
2024-06-13,2.7575276770226322,-18.276655821333954,9.739517798926949,GB
2024-06-14,2.5268028612013556,-18.14289689678177,9.713840218515898,GB
2024-06-15,2.5192303369491897,-18.06810816907487,9.690108381836525,GB
2024-06-16,3.026164687455812,-19.29629757127339,9.36555415815894,GB
2024-06-17,3.1744954396449088,-19.23233062049835,9.29498907038664,GB
2024-06-18,3.3138525182901453,-19.41652611977201,9.32308449939729,GB
2024-06-19,2.9372027679864026,-19.05061432616716,9.388873427312918,GB
2024-06-20,3.0727451715565004,-19.06745159089224,9.40939498561567,GB
2024-06-21,2.9086226377375777,-19.127687537145455,9.352822771034747,GB
2024-06-22,2.87369380167168,-19.1102673263524,9.357226247066297,GB
2024-06-23,3.1633517754369254,-19.509696611165896,9.45141418768794,GB
2024-06-24,3.5780746011117515,-19.713240776821287,9.428454735125566,GB
2024-06-25,3.247500231888302,-19.212431006454704,9.451549184307854,GB
2024-06-26,3.2861507594671475,-19.46219161151856,9.533721982748418,GB
2024-06-27,2.4752182825574724,-18.88136325563237,9.593215561560452,GB
2024-06-28,2.7422264382725023,-18.96121047922158,9.597178550588744,GB
2024-06-29,2.5518703236481906,-18.86606777098044,9.586993120008186,GB
2024-06-30,3.6538930853015272,-19.435210703522706,9.443171368469152,GB
2024-07-01,3.095491748685643,-19.52714803779093,9.332156219413624,GB
2024-07-02,3.8194256346915227,-19.754890680550435,9.385367279537286,GB
2024-07-03,3.8551391906856307,-19.96647746825544,9.423922706936228,GB
2024-07-04,3.762799609035503,-19.603509451626362,9.343902684983455,GB
2024-07-05,3.0801138649990576,-19.499382469733767,9.331100923944513,GB
2024-07-06,3.0838118113573696,-19.598937242563984,9.372737428418192,GB
2024-07-07,2.515147094246981,-19.341121109449123,9.47468019291548,GB
2024-07-08,2.909218929096093,-19.606134596837954,9.474364077580494,GB
2024-07-09,4.398233508825477,-19.94842724857907,9.46897767959529,GB
2024-07-10,3.850060863649644,-19.854543531477226,9.370173575508705,GB
2024-07-11,3.989045495353745,-19.516180018024798,9.125954623016106,GB
2024-07-12,3.14136070538481,-19.19595751777769,8.892544844704108,GB
2024-07-13,2.676160321558559,-18.80322422519504,8.768079951636757,GB
2024-07-14,2.7421254043185113,-18.802096762048727,8.766917081134462,GB
2024-07-15,2.1663256298397267,-18.72472039498571,9.032987632831555,GB
2024-07-16,3.0213620205556806,-19.32184864040526,9.203384141648161,GB
2024-07-17,3.550374552929672,-19.599322745929232,9.39727202293934,GB
2024-07-18,2.9406086758430767,-19.30731522880652,9.38896288379409,GB
2024-07-19,3.4820481822737377,-19.33274722819776,9.469560842372518,GB
2024-07-20,2.93760639870029,-19.593011940341714,9.539880918375765,GB
2024-07-21,2.9565191241813356,-19.618394998083776,9.552581133923937,GB
2024-07-22,3.0371506758944866,-19.587647106839242,9.601648967239104,GB
2024-07-23,3.8961564865397187,-20.216565928319586,9.685274758548177,GB
2024-07-24,3.0341827800359646,-19.842560471740892,9.697537927205559,GB
2024-07-25,3.534194162486777,-19.68158357426317,9.701592823864603,GB
2022-11-08,5.978478008280578,-16.74275816029428,3.633090672932049,ID
2022-11-09,6.589564412304161,-17.30316226041898,3.7986473920191983,ID
2022-11-10,2.454465698572815,-17.36399255301557,3.516335011918378,ID
2022-11-11,4.997938494588264,-14.440193400674627,2.608203777449899,ID
2022-11-12,6.045050153925233,-17.326692693943087,3.359515077237525,ID
2022-11-13,6.112894186813394,-16.006730289687997,3.2858066787923303,ID
2022-11-14,6.118375217767908,-17.469149303414934,3.642399131016818,ID
2022-11-15,4.781557992314938,-15.801463445617292,3.088620058623284,ID
2022-11-16,6.684971763729371,-17.055824974994565,3.488766004361996,ID
2022-11-17,5.930455368328595,-16.82635258775434,3.856759284416793,ID
2022-11-18,5.373576796714105,-16.23300595765784,4.002486824707363,ID
2022-11-19,5.1490155908310005,-16.142381401079657,3.6895132987565433,ID
2022-11-20,2.8841009021772983,-15.237461743339782,3.862104805441248,ID
2022-11-21,4.278462408682345,-11.907726910826156,2.481471669461668,ID
2022-11-22,5.493070650612312,-15.763604056588067,3.4894829851130447,ID
2022-11-23,6.034796947384369,-16.885755173826407,3.7568721378212597,ID
2022-11-24,5.897795135883008,-15.869611855929962,3.304667792065111,ID
2022-11-25,5.685720481898807,-16.997516538332707,3.676171185166955,ID
2022-11-26,4.323689778128632,-14.55343968134911,3.235461649215884,ID
2022-11-27,5.006168482723714,-14.968282987981638,3.412782224098148,ID
2022-11-28,5.048112575843818,-15.299890977275798,3.691898288052367,ID
2022-11-29,5.67093039058692,-16.299259895934668,3.9401680816979847,ID
2022-11-30,4.049841679281466,-16.91575594616441,4.2443127017222695,ID
2022-12-01,5.139636698221641,-15.211185561509105,4.075722786700092,ID
2022-12-02,5.142079564532658,-15.487189517082824,4.018125869411906,ID
2022-12-03,5.1611001419878235,-15.558946379864793,3.9669870133680236,ID
2022-12-04,5.601702686207023,-16.956374116294665,4.12448153716186,ID
2022-12-05,4.966339875083886,-14.397352549677453,3.373603775149628,ID
2022-12-06,5.7199624868429115,-16.337001302729522,4.082765671414429,ID
2022-12-07,5.202006088549308,-15.863122834891639,4.04517481955785,ID
2022-12-08,5.365174009163657,-15.758940700387736,4.012540170905546,ID
2022-12-09,5.642852065153032,-15.924261821005308,4.10360454072452,ID
2022-12-10,5.902600739591832,-16.477694349466052,4.2352354216481,ID
2022-12-11,4.399088540125363,-13.659729034853193,3.436803415873621,ID
2022-12-12,5.753723766036705,-15.614695695280977,4.07098183894573,ID
2022-12-13,4.807015951573485,-14.720044893322378,3.9692557439562375,ID
2022-12-14,5.552753237423814,-15.421151390753044,3.8506535888357263,ID
2022-12-15,3.1850561304481837,-11.403382631144906,2.869554633265774,ID
2022-12-16,4.912406206018497,-14.48319664481203,4.103654670069369,ID
2022-12-17,4.957919672247908,-15.446891990476376,4.309877123277044,ID
2022-12-18,4.598240926865771,-13.454667475131084,3.953233568211024,ID
2022-12-19,4.623388407447324,-13.850467308494835,3.9697050434055265,ID
2022-12-20,3.883652034232555,-14.62588869710644,4.012255601283248,ID
2022-12-21,3.875192634440954,-13.741925549227242,3.6751701890666433,ID
2022-12-22,4.99288073608802,-15.40292947360406,3.8812732273119774,ID
2022-12-23,5.5017890957460445,-15.401220959826903,4.4154613789476125,ID
2022-12-31,1.9057504683650295,-10.746520558128232,2.7310956305599823,ID
2023-01-04,3.311098791786518,-14.501910140478438,3.705682848509587,ID
2023-01-05,4.607792552983932,-13.781205952452071,3.7586048208036726,ID
2023-01-06,4.0405674912491145,-12.554731736048993,3.732010505668573,ID
2023-01-07,4.043397926668393,-12.778407409271328,3.8042592980482333,ID
2023-01-08,4.4733403563968475,-13.177601806352946,3.615924893587532,ID
2023-01-09,4.541642669781194,-13.368910667193985,3.6991909541436327,ID
2023-01-10,4.607471398281791,-13.40810239476092,3.838843578700325,ID
2023-01-11,4.770392982148947,-13.950601648715494,3.8430047407351156,ID
2023-01-12,4.986940986190435,-14.042108604923836,3.665264669730989,ID
2023-01-13,4.868604106903576,-13.350762492482472,3.325941536656557,ID
2023-01-14,4.62290074436375,-12.681152355818366,3.72900013931294,ID
2023-01-15,4.435940891587248,-12.79113491405468,3.8995646219102422,ID
2023-01-16,4.620552447253547,-13.26405115051189,3.8632084154551083,ID
2023-01-17,4.956922409665622,-13.92568478257963,3.6988630906547617,ID
2023-01-18,5.085817629501875,-14.54388056761047,3.7819887213366297,ID
2023-01-19,5.131430432971657,-15.852514133299616,4.014360479791928,ID
2023-01-20,5.619565924751258,-14.422119441797996,3.797367315938294,ID
2023-01-21,2.753962635303511,-13.125878370081898,3.5129290599443936,ID
2023-01-22,5.342993071069175,-15.365122224565274,3.7232205335140467,ID
2023-01-23,5.780754896623295,-14.711192188505434,3.995575311796699,ID
2023-01-24,5.578427293367731,-14.446637719729903,3.8022416354811863,ID
2023-01-25,4.336241210890882,-15.0807352498001,3.7225425980885114,ID
2023-01-26,6.029470471122521,-15.717662512358311,4.222322865638589,ID
2023-01-29,7.314140860298962,-17.607480520904573,3.2256614244414967,ID
2023-01-30,8.289313849818303,-19.716645582674186,3.5174436668273583,ID
2023-02-01,7.883057741347406,-20.023551053143724,3.216558109299198,ID
2023-02-02,9.974555626936322,-22.34687721626731,3.2216308305241816,ID
2023-02-03,6.846566037648879,-14.14410808696772,1.9070702572895621,ID
2023-02-05,10.038337374909153,-21.363717413162604,2.8041486416991908,ID
2023-02-09,11.50048524858743,-26.26562299861342,3.2173410199311445,ID
2023-02-10,9.306923865348427,-23.399318564239667,2.767781243024646,ID
2023-02-11,4.696858604113417,-17.78253258945791,2.0497616215875256,ID
2023-02-12,11.116912938839489,-23.792641003978833,2.7499784060585535,ID
2023-02-13,11.271327606354923,-25.276565905602705,2.8706184452198102,ID
2023-02-14,11.972905529590259,-25.753967351447358,2.6252350391081687,ID
2023-02-15,12.86054236167648,-23.5907314482645,1.6653026423082387,ID
2023-02-16,13.440213241620652,-22.251592120439316,1.2666990214823395,ID
2023-02-17,11.047631565916358,-24.331723426642874,1.7037894713841442,ID
2023-02-18,12.675817440688068,-20.763493881821855,1.3448848787123393,ID
2023-02-20,12.283499935351578,-11.230231550251489,0.09295798114264643,ID
2023-02-21,12.422986289153751,-11.689407015081779,0.08259282881139508,ID
2023-02-22,12.975171889000125,-12.55532111841452,0.08261996742415653,ID
2023-02-23,13.063531451340648,-12.420591252423808,0.0815101587755489,ID
2023-02-24,15.039326110126078,-14.174667822201,0.0811100544582399,ID
2023-02-25,16.028026372319406,-15.402566618457028,0.08087707558953104,ID
2023-02-26,18.317040738314407,-17.436141909802643,0.08169140997117441,ID
2023-02-27,17.48492698804828,-16.856650818327328,0.08660431743680698,ID
2023-02-28,16.93392088911307,-16.342064672302023,0.10706059009298186,ID
2023-03-04,16.701470066808334,-23.24508198931988,0.8148265818073619,ID
2023-03-10,17.714580343966624,-36.487452433365405,3.0097816302874203,ID
2023-03-12,14.837403656938934,-33.90999041931686,3.2779069914616747,ID
2023-03-13,10.296701636376065,-14.85438604041,0.6875183978570087,ID
2023-03-14,14.137794161768257,-30.948841504457086,3.2559923300703946,ID
2023-03-16,13.756409741844347,-30.584597180651663,3.0714266182529957,ID
2023-03-17,14.66693210828421,-30.57779469238612,2.6612459727264515,ID
2023-03-18,5.72311081420094,-17.24005184828,1.6635437030447675,ID
2023-03-19,13.305765344084143,-26.466844237258414,2.557809381349628,ID
2023-03-20,12.436329961061064,-27.707322819074097,2.979746891570602,ID
2023-03-21,12.242945194468698,-27.15210971507502,2.575035530275177,ID
2023-03-22,13.640223065054402,-30.276730616875696,2.6937094294713817,ID
2023-03-23,12.743474430906309,-27.406770868382903,2.3976290170785965,ID
2023-03-24,12.682208362131165,-27.092964737297958,2.3226349567578124,ID
2023-03-25,11.202553500283434,-22.153254738250446,1.5835674292326303,ID
2023-03-26,11.905244472203668,-23.137686413428643,1.8046758899469315,ID
2023-03-27,12.596699288172273,-24.84027898740413,2.0689173915725942,ID
2023-03-28,10.494866275370658,-23.858825444881,2.0732291228956488,ID
2023-03-29,11.855919979337473,-24.001302604003524,2.3470001682744925,ID
2023-03-30,10.445792132960216,-22.65487032381043,2.2924411712631247,ID
2023-03-31,11.073595466635483,-22.60505188874066,2.0634953210872,ID
2023-04-01,11.312406979200768,-22.111900706884104,1.7960999371769792,ID
2023-04-02,12.31367055243094,-23.985743114870136,2.0202694635749543,ID
2023-04-03,11.08484824511238,-22.475375010922843,1.7836981314592268,ID
2023-04-04,11.878099172134274,-24.064932544374834,2.022106895377142,ID
2023-04-05,11.317679416506985,-21.144405378765427,1.655375998401852,ID
2023-04-06,12.086296566033695,-23.927013341563125,2.04229026016293,ID
2023-04-07,12.500061258640926,-26.80559665416787,2.5578319545252364,ID
2023-04-08,8.855971606092131,-24.41332771478208,2.6196039239743825,ID
2023-04-09,8.080674316460229,-19.70910581255527,2.2025573674418872,ID
2023-04-10,9.94308380256609,-24.720791079452997,2.9036133352650495,ID
2023-04-11,9.716175578357756,-20.598833331182924,2.2717106231275075,ID
2023-04-12,11.128572351818368,-24.711772841838453,2.9697818281910506,ID
2023-04-13,9.971630617452972,-21.075866356224203,2.32499338992457,ID
2023-04-14,9.66810104147942,-20.688937219974076,2.3605956916928714,ID
2023-04-15,9.966011596159387,-21.778105263983743,2.5211761993932282,ID
2023-04-16,10.566071966860301,-21.601555529876094,2.4599916639560964,ID
2023-04-17,10.151738091795014,-22.262735116019012,3.1159476334942586,ID
2023-04-18,9.136268155127228,-20.623441572551656,2.8925217474445373,ID
2023-04-19,10.097486647322036,-20.51556842974925,2.760719949269842,ID
2023-04-20,9.281194882129066,-20.427686094086866,2.873113652702814,ID
2023-04-21,9.18595204064259,-20.53480734951173,2.8465210242247463,ID
2023-04-22,9.024322743703914,-20.963257780847,3.0595460555918663,ID
2023-04-23,9.04828073493336,-20.637239417801652,3.2529800920040217,ID
2023-04-24,6.407064863371205,-18.09356234775152,3.007565151036122,ID
2023-04-25,7.261547271858514,-18.21408991207229,3.15414267698497,ID
2023-04-26,7.90342296989911,-18.741478502685855,3.2246190754593047,ID
2023-04-27,8.153485461667842,-21.25268123879398,3.816171365718973,ID
2023-04-28,8.200217273370306,-18.19890213069693,3.1188823154574714,ID
2023-04-29,7.111039201272809,-21.647659775603966,4.043201977782395,ID
2023-04-30,8.043397141081616,-18.757782490345342,3.2415245449705083,ID
2023-05-01,8.0160244895768,-18.643860635644888,3.409853368281239,ID
2023-05-02,8.26641260946898,-19.073554229401118,3.5889146688188633,ID
2023-05-03,8.089747837953205,-18.79225988597515,3.6773467904177592,ID
2023-05-04,8.1193579922611665,-18.824375979730224,3.7447906274717426,ID
2023-05-05,8.705721610961984,-19.03245709046035,3.711563550130726,ID
2023-05-06,7.878355334414,-17.866240706870588,3.5569959235339375,ID
2023-05-07,8.095986232819245,-18.379666267972762,3.6483654285194764,ID
2023-05-08,8.30002739300613,-18.872266208204064,3.770022083255763,ID
2023-05-09,8.973592156851801,-18.23959736001326,3.5249970954331085,ID
2023-05-10,8.178011441064427,-18.377902640470335,3.8167211857991603,ID
2023-05-12,8.4580835607858,-17.65508986782813,3.7367610584500235,ID
2023-05-14,7.7628682389873145,-16.81312376098288,3.7275774305680667,ID
2023-05-15,8.514340187902961,-17.972148335762157,3.9058261834915706,ID
2023-05-16,8.022223802246655,-16.928690652992138,3.673076409150253,ID
2023-05-17,7.343246231091981,-15.078123591481166,3.1092211128391845,ID
2023-05-18,5.791900016688342,-13.965151384395208,3.0745949330444056,ID
2023-05-19,7.685419586132566,-16.12453506489248,3.4698730985681765,ID
2023-05-20,7.62316193088494,-17.076007363868055,3.8109365225531926,ID
2023-05-21,8.92893244615997,-18.855015725801156,3.38783854895142,ID
2023-05-22,7.329380016469063,-16.441426196055925,3.595894761366254,ID
2023-05-23,9.3804765283687,-21.146187072199815,4.016095111318046,ID
2023-05-24,7.158117909370173,-16.311027924914395,3.5759914805720032,ID
2023-05-25,8.830113445557974,-18.65292619879873,3.9159286069316033,ID
