Date,GPPavg,ER,K600_1d
2023-08-14T07:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T08:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T09:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T10:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T11:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T12:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T13:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T14:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T15:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T16:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T17:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T18:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T19:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T20:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T21:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T22:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-14T23:00:00Z,1.1578834599345043,-7.480029910164487,1.454839574419813
2023-08-15T00:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T01:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T02:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T03:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T04:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T05:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T06:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T07:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T08:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T09:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T10:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T11:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T12:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T13:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T14:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T15:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T16:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T17:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T18:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T19:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T20:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T21:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T22:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-15T23:00:00Z,0.8202265897578744,-9.082753033776864,1.6434914586266496
2023-08-16T00:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T01:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T02:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T03:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T04:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T05:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T06:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T07:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T08:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T09:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T10:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T11:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T12:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T13:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T14:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T15:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T16:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T17:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T18:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T19:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T20:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T21:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T22:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-16T23:00:00Z,1.7192246671763818,-5.971673194481024,1.3924453969858643
2023-08-17T00:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T01:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T02:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T03:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T04:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T05:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T06:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T07:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T08:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T09:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T10:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T11:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T12:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T13:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T14:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T15:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T16:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T17:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T18:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T19:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T20:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T21:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T22:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-17T23:00:00Z,1.258021252842988,-7.760114874518853,1.4615557720645571
2023-08-18T00:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T01:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T02:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T03:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T04:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T05:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T06:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T07:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T08:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T09:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T10:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T11:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T12:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T13:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T14:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T15:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T16:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T17:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T18:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T19:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T20:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T21:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T22:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-18T23:00:00Z,1.8983482155703515,-7.1068583157847005,1.421589059228745
2023-08-19T00:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T01:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T02:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T03:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T04:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T05:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T06:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T07:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T08:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T09:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T10:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T11:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T12:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T13:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T14:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T15:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T16:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T17:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T18:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T19:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T20:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T21:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T22:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-19T23:00:00Z,2.091242433426976,-7.627191139311554,1.3692257669787518
2023-08-20T00:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T01:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T02:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T03:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T04:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T05:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T06:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T07:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T08:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T09:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T10:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T11:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T12:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T13:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T14:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T15:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T16:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T17:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T18:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T19:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T20:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T21:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T22:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-20T23:00:00Z,2.298673596862435,-7.706847944129304,1.293362317863263
2023-08-21T00:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T01:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T02:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T03:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T04:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T05:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T06:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T07:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T08:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T09:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T10:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T11:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T12:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T13:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T14:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T15:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T16:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T17:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T18:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T19:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T20:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T21:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T22:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-21T23:00:00Z,2.8815745478783255,-6.562881566062704,1.101315828429669
2023-08-22T00:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T01:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T02:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T03:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T04:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T05:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T06:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T07:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T08:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T09:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T10:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T11:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T12:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T13:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T14:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T15:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T16:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T17:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T18:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T19:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T20:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T21:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T22:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-22T23:00:00Z,2.593412749099643,-7.918492308327419,1.3018472834666
2023-08-23T00:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T01:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T02:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T03:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T04:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T05:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T06:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T07:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T08:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T09:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T10:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T11:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T12:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T13:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T14:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T15:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T16:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T17:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T18:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T19:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T20:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T21:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T22:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-23T23:00:00Z,2.792407784325048,-8.035441823328483,1.2903003604454055
2023-08-24T00:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T01:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T02:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T03:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T04:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T05:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T06:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T07:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T08:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T09:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T10:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T11:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
2023-08-24T12:00:00Z,2.8022558880795803,-8.67471710728048,1.4217915235588952
