Date,GPPavg,ER,K600_1d,GPP_Rhat,ER_Rhat,K600_daily_Rhat,GPP_sd,GPP_97.5pct,GPP_2.5pct,NEP,ID
2024-05-10,3.5213195968661823,-17.698868576550773,1.450361771582138,0.9998697521713854,1.000075741753416,1.0000376079423612,0.6448703261434012,4.788068994700028,2.258418959386274,-14.177548979684591,LF
2024-05-11,2.9589492657650744,-20.401770266363087,2.0140655874098465,0.9997129493634995,1.0003810639502868,1.0003175191128009,0.6671655775764251,4.27122178298489,1.678687124203384,-17.442821000598013,LF
2024-05-12,2.394409573576654,-16.813511196713975,1.6690046965395497,0.9998122010101934,0.999607940835914,0.9996616171070914,0.6402341320133459,3.658884564187621,1.1222384724488854,-14.41910162313732,LF
2024-05-13,1.0252352118258514,-13.81149320795493,1.4701421342455345,0.999344347180764,0.9998683252092169,0.9998927161696228,0.6481851589485527,2.281862765897391,-0.2268556146336348,-12.786257996129079,LF
2024-05-14,3.0930833779933185,-18.524126598513448,1.8506475664385516,0.9995141690039909,1.0005488524965003,1.000347121807531,0.6675009076386261,4.415065124478329,1.8091589968510362,-15.431043220520129,LF
2024-05-15,2.2470305735651563,-16.545087378018263,1.7321300110161437,0.9998293113745413,0.9998307835245879,0.999837026629141,0.6413649155724853,3.501327371788669,1.0154288408237775,-14.298056804453106,LF
2024-05-16,2.310885037172362,-18.91036902852109,2.05123477601442,0.999881324952909,1.0007881747133658,1.0006920711233014,0.6526343758416778,3.6425816979496055,1.0740900412582362,-16.599483991348727,LF
2024-05-17,3.1634531425379597,-16.665098053302785,1.6244021067102603,0.9994986158410268,0.9995098377731079,0.9994001960174957,0.6463214534017586,4.422708312592239,1.899878845123338,-13.501644910764824,LF
2024-05-18,3.0041911022059824,-19.127415931809082,1.958099429846455,0.9994613731487737,0.9999618048720632,0.9999265899929749,0.6610271802605587,4.327694891189245,1.688373972385082,-16.1232248296031,LF
2024-05-19,3.837330625307392,-22.194689724438874,2.2480321195721373,0.9996895643629061,0.9996281136877874,0.9998073191777413,0.6694777540857773,5.16167090756807,2.5247335135211966,-18.357359099131482,LF
2024-05-20,2.8594511131755813,-19.69680763221865,2.0202496849414433,0.9991539901410215,0.999893870444361,0.9998864771366314,0.6801927737836388,4.182291291110016,1.5159672799497212,-16.83735651904307,LF
2024-05-21,3.0487558277167506,-19.056967671692473,1.8299352780870135,0.9996911703690202,1.0002953246837014,1.0003693254762958,0.6857357760329927,4.392620836079295,1.7202406363003908,-16.008211843975722,LF
2024-05-22,3.7663938001035806,-20.099398513581846,1.786093243765459,0.9997522016238135,0.9996241979408833,0.9994372287099507,0.6642569891982011,5.055958395979786,2.4401151958237897,-16.333004713478267,LF
2024-05-23,3.898263786227309,-19.039638439397482,1.6388253574957827,0.9996951474803885,0.9994900765345581,0.9994292815507647,0.6562284832670812,5.1662414491928486,2.6002336944249387,-15.141374653170173,LF
2024-05-24,3.9960149570586916,-12.204969951212037,0.8730948933970477,0.9999767539273068,0.9996297753864936,0.9996570640706682,0.6382239404130273,5.288280716909909,2.7501439973372963,-8.208954994153345,LF
2024-05-25,2.169058033585157,-2.0207472628123457,0.35508940800625355,0.9994951751970883,1.000185735700383,0.9997558018927736,0.6847665695926067,3.506248920397612,0.7748312132201951,0.1483107707728113,LF
2024-05-26,0.5892777361928065,-14.578040541488518,2.0419405371861163,0.9994148286864822,0.999951325141575,0.999952718252903,0.6749415709863351,1.8927782712866958,-0.729089648678299,-13.98876280529571,LF
2024-05-27,1.6469100784167794,-15.564440753347203,1.9984093612458667,1.0000041603952428,0.9999763593142169,0.9998752598577837,0.6517565056333686,2.939990007667469,0.40091915495581626,-13.917530674930424,LF
2024-05-28,1.268262745832216,-14.436519623712087,1.7553194296828125,0.9995989026968656,0.999714128233756,0.9997014467260406,0.6737523989151964,2.5872546691964864,-0.031178367342891602,-13.168256877879871,LF
2024-05-29,1.4837996957873176,-14.799501753624435,1.6287511652985909,0.9993601205934689,0.9995535156793866,0.9996298052701784,0.6639735714571794,2.785304493133121,0.1859995331390206,-13.315702057837118,LF
2024-05-30,1.682354510446404,-15.915028098199146,1.7210714170994883,1.0000073499854563,1.0013005955541834,1.0010202952191667,0.6680897501482571,2.9915226888307416,0.3935885150903508,-14.232673587752743,LF
2024-05-31,1.4552195119174656,-17.894924764418402,2.0626865827147167,0.999521071122584,0.9994054920563307,0.9994645942382816,0.659081570142998,2.7400858092977054,0.17899140239517425,-16.439705252500936,LF
2024-06-01,2.7685988289724506,-15.578687684163214,1.3999794835227402,0.9993929022720315,0.9997750617440733,0.999881970605134,0.70261885133879,4.146539793955787,1.4118801478494787,-12.810088855190763,LF
2024-06-02,0,-13.168199506216153,1.5256435914494566,0.99938594731055,0.9995228121895767,0.9995311994567387,0.6668756086391209,1.1075907870728225,-1.4778682382907777,-13.168199506216153,LF
2024-06-03,1.6451182865815324,-14.80290350832927,1.4575642089755205,0.9994842079999658,0.9997029464030235,0.9996441607604558,0.655470578329146,2.9369807118685083,0.3761236067409441,-13.157785221747739,LF
2024-06-04,0.9286411005585781,-14.024862315122377,1.3570624662647903,0.9997801381979363,0.9993425299387201,0.9993137217386843,0.6780927531552352,2.2964707144086094,-0.36327509942978586,-13.0962212145638,LF
2024-06-05,0,-12.798104418408604,1.4594535398085844,0.9994005720246614,0.9992847988428556,0.9992996426663592,0.6507111357244528,1.059565303593273,-1.4822409675941663,-12.798104418408604,LF
2024-06-06,0,-13.813920017822317,1.6258224457539692,0.9992691376547602,0.9996788213403061,0.999580103437601,0.6615695360926561,0.9698819573106273,-1.5741778017364954,-13.813920017822317,LF
2024-06-07,3.711558419864609,-8.587037634661487,0.46287057292314127,0.9995281958446606,1.0002535841514948,1.0001756949791203,0.6525957554192721,4.942004338547915,2.397256013005394,-4.8754792147968775,LF
2024-06-08,4.17132532251236,-11.753037793150165,0.6330268814410901,0.999114008362838,0.9993674916036384,0.9994428882780095,0.658385111763541,5.454301357893958,2.882158365838416,-7.581712470637805,LF
2024-06-09,4.053085128224009,-12.218286360755537,0.7865585222281111,0.9994303563128968,0.9996982541382053,0.9997395764052103,0.671760876437378,5.380074608913547,2.7480457069326047,-8.165201232531528,LF
2024-06-10,4.204947837979062,-14.884483609837337,1.001507981778093,0.9994606510167794,1.0000564943249166,1.000172284503453,0.6723125657607838,5.5460931727189875,2.8999477152176687,-10.679535771858276,LF
2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
2024-06-14,2.950128592032738,-13.384299689834847,1.2020443184428404,0.9994212752348756,1.000105823748969,1.0000542010255828,0.6550866076584052,4.221626870827694,1.680198329872789,-10.43417109780211,LF
2024-06-15,3.590247716510563,-17.162107259497446,1.7272362440500744,0.9993536438456921,1.0000092173614203,1.0000987327956592,0.6310459407142825,4.840535515289666,2.366868446216531,-13.571859542986884,LF
2024-06-16,3.660822281030431,-16.733054894718713,1.6997376323026574,0.9992852264982852,0.9998650626673677,0.9998594690359887,0.636887026232711,4.896870890299701,2.427447414976399,-13.072232613688282,LF
2024-06-17,2.7316725629736855,-10.362470524237978,1.0684986536543648,0.9994723571357619,0.9993102613770067,0.9994191662527521,0.6713349102554983,4.0390433164661665,1.3900324076482107,-7.630797961264292,LF
2024-06-18,2.06139401088451,-14.642069286403949,1.9187947434627743,0.9994992881760569,0.999332664150689,0.9994346058395877,0.6348504660258814,3.311401452217675,0.7989991682400972,-12.58067527551944,LF
2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LF
